169
2472
2198	1
2188	1
2180	1
2172	1
2162	1
2153	1
2142	1
2127	1
2118	1
2108	1
2097	1
2086	1
2084	1
2066	1
2061	1
2057	1
2051	1
2026	1
2007	1
2004	1
1994	1
1979	1
1971	1
1964	1
1954	1
1951	1
1916	1
1906	1
1898	1
1887	1
1879	1
1860	1
1859	1
1838	1
1793	1
1788	1
1775	1
1773	1
1766	1
1726	1
1718	1
1704	1
1700	1
1678	1
1675	1
1673	1
1602	1
1596	1
1562	1
1555	1
1553	1
1552	1
1476	1
1462	1
1422	1
1411	1
1409	1
1404	1
1254	1
1246	1
1244	1
1239	1
1238	1
1237	1
1031	1
1030	1
1029	1
1028	1
1022	1
1018	1
1000	1
956	1
887	1
885	1
878	1
842	1
840	1
836	1
767	1
765	1
762	1
732	1
726	1
702	1
667	1
665	1
662	1
647	1
644	1
622	1
590	1
581	1
576	1
572	1
567	1
548	1
530	1
516	1
511	1
504	1
495	1
489	1
482	1
474	1
459	1
435	1
434	1
428	1
419	1
402	1
401	1
397	1
396	1
389	1
384	1
374	1
366	1
343	1
342	1
324	1
313	1
308	1
298	1
289	1
278	1
272	2
267	1
262	1
252	1
244	2
230	1
204	4
200	2
176	2
172	1
168	1
160	1
152	2
148	1
144	2
132	3
128	1
124	1
116	2
112	3
104	1
102	1
98	1
96	3
92	2
88	1
86	1
84	1
82	1
80	1
76	2
72	2
68	1
64	3
62	1
56	3
52	4
48	4
44	1
40	1
34	1
20	2
18	1
8	3
