166
2456
2206	1
2204	1
2198	1
2192	1
2188	1
2174	1
2158	1
2146	1
2132	1
2116	1
2114	1
2074	1
2062	1
2060	1
2058	1
2036	1
2014	1
1974	1
1970	1
1964	1
1947	1
1940	1
1910	1
1907	1
1906	1
1891	1
1852	1
1849	1
1833	1
1830	1
1826	1
1823	1
1820	1
1780	1
1734	1
1732	1
1727	1
1723	1
1719	1
1710	1
1701	1
1696	1
1694	1
1682	1
1660	1
1581	1
1574	1
1572	1
1569	1
1559	1
1558	1
1536	1
1484	1
1426	1
1421	1
1410	1
1409	1
1396	1
1276	1
1238	1
1236	1
1231	1
1230	1
1229	1
1023	1
1022	1
1021	1
1020	1
1018	1
988	1
980	1
976	1
874	1
873	1
863	1
862	1
840	1
812	1
750	1
749	1
741	1
740	1
738	1
731	1
730	1
692	1
668	1
646	1
638	1
631	1
615	1
611	1
609	1
602	1
585	1
568	1
564	1
541	1
532	1
526	1
522	1
512	1
508	1
507	1
485	1
483	1
471	1
462	1
458	1
438	1
436	1
412	1
406	1
384	1
370	2
356	1
332	1
330	1
322	1
286	1
284	1
280	1
276	1
272	1
262	2
254	1
248	1
238	1
228	1
220	1
210	1
204	3
200	2
192	1
174	1
172	2
168	1
160	1
148	2
146	1
144	3
128	2
124	2
122	2
120	2
112	1
104	3
100	1
96	1
94	1
88	4
82	1
80	4
72	1
64	4
60	1
56	2
48	5
44	2
40	2
36	1
32	2
28	1
26	1
16	4
4	1
