338
7904
7108	1
7086	1
7084	1
7050	1
7018	1
6994	1
6987	1
6986	1
6985	1
6984	1
6972	1
6968	1
6948	1
6939	1
6938	1
6936	1
6916	1
6913	1
6907	1
6906	1
6898	1
6886	1
6884	1
6880	1
6875	1
6837	1
6834	1
6820	1
6810	1
6790	1
6781	1
6776	1
6772	1
6748	1
6726	1
6723	1
6720	1
6718	1
6712	1
6708	1
6691	1
6676	1
6653	1
6642	1
6620	1
6618	1
6616	1
6590	1
6583	1
6572	1
6525	1
6504	1
6500	1
6490	1
6468	1
6462	1
6460	1
6431	1
6392	1
6354	1
6341	1
6332	1
6322	1
6316	1
6274	1
6248	1
6233	1
6166	1
6164	1
6156	1
6105	1
6094	1
6088	1
6062	1
6053	1
5972	1
5964	1
5922	1
5889	1
5880	1
5842	1
5748	1
5746	1
5732	1
5691	1
5673	1
5640	1
5606	1
5476	1
5472	1
5462	1
5444	1
5412	1
5407	1
5387	1
5380	1
5352	1
5348	1
5334	1
5332	1
5308	1
5290	1
5043	1
5031	1
5011	1
5000	1
4980	1
4976	1
4958	1
4948	1
4942	1
4932	1
4924	1
4920	1
4769	1
4618	1
4591	1
4500	1
4498	1
4490	1
4488	1
4484	1
4479	1
4301	1
3964	1
3960	1
3958	1
3957	1
3956	1
3954	1
3953	1
3471	1
3294	1
3293	1
3292	1
3290	1
3288	1
3284	1
3200	1
3181	1
3082	1
3003	1
2856	1
2852	1
2844	1
2842	1
2792	1
2761	1
2742	1
2656	1
2655	1
2494	1
2484	2
2468	1
2458	1
2444	1
2430	1
2424	1
2411	1
2395	1
2385	1
2193	1
2182	1
2164	1
2148	1
2136	1
2132	2
2099	1
2084	1
2081	1
2052	1
2044	1
2038	1
1970	1
1896	1
1845	1
1824	1
1812	1
1804	1
1802	1
1734	1
1722	1
1709	1
1688	1
1681	1
1654	1
1632	1
1620	1
1612	1
1528	1
1510	1
1501	1
1460	1
1452	1
1450	1
1393	1
1384	1
1362	1
1324	1
1322	1
1316	1
1303	1
1294	1
1272	1
1229	1
1216	1
1204	2
1202	1
1182	1
1180	1
1176	1
1151	1
1116	1
1101	1
1098	1
1080	1
1076	1
1074	1
1054	1
1043	1
1028	1
1026	1
1011	1
1008	1
1004	1
1000	1
994	1
990	1
985	1
964	1
952	1
948	1
937	1
914	1
909	1
908	1
894	1
891	1
880	3
859	1
852	1
850	1
842	1
834	2
828	1
827	1
808	1
806	1
805	1
804	1
792	1
780	1
778	1
776	1
767	1
765	1
762	1
742	1
714	1
684	1
668	1
658	1
656	5
600	1
568	1
564	1
560	2
552	1
544	1
496	1
488	3
482	1
480	3
478	1
476	2
468	1
432	2
424	2
418	1
416	2
408	2
404	1
392	1
384	1
368	2
360	1
356	1
352	1
340	1
336	1
334	1
332	1
328	2
320	2
300	1
298	1
288	5
278	1
272	1
268	1
264	1
260	2
256	3
244	2
240	3
232	2
228	1
224	2
220	1
216	2
212	1
208	4
202	1
200	1
196	2
192	4
186	1
184	2
180	1
176	6
170	1
168	2
164	3
160	5
152	4
148	1
144	4
142	1
140	2
136	1
128	1
108	1
88	2
84	1
64	1
40	1
38	1
32	1
