739
33216
29844	1
29826	1
29816	1
29796	1
29776	1
29730	1
29700	1
29672	1
29622	1
29604	1
29590	1
29584	1
29576	1
29552	1
29508	1
29450	1
29441	1
29429	1
29405	1
29394	1
29382	1
29368	1
29332	1
29309	1
29288	1
29264	1
29258	1
29204	1
29202	1
29193	1
29188	1
29165	1
29106	1
29069	1
29038	1
29017	1
28996	1
28976	1
28936	1
28921	1
28910	1
28900	1
28874	1
28840	1
28821	1
28808	1
28804	1
28784	1
28772	1
28757	1
28718	1
28648	1
28607	1
28594	1
28592	1
28588	1
28560	1
28533	1
28484	1
28450	1
28445	1
28420	1
28376	1
28370	1
28368	1
28356	1
28349	1
28274	1
28260	1
28242	1
28191	1
28178	1
28168	1
28130	1
28080	1
28035	1
28034	1
28020	1
27972	1
27939	1
27920	1
27888	1
27876	1
27844	1
27827	1
27774	1
27758	1
27748	1
27731	1
27662	1
27600	1
27592	1
27527	1
27511	1
27496	1
27464	1
27456	1
27446	1
27431	1
27430	1
27415	1
27412	1
27400	1
27380	1
27374	1
27312	1
27304	1
27284	1
27278	1
27237	1
27184	1
27141	1
27098	1
26960	1
26852	1
26821	1
26820	1
26817	1
26770	1
26724	1
26721	1
26698	1
26648	1
26602	1
26552	1
26544	1
26496	1
26472	1
26448	1
26398	1
26317	1
26289	1
26268	1
26193	1
26180	1
26097	1
26042	1
26025	1
26021	1
25936	1
25925	1
25776	1
25662	1
25656	1
25628	1
25566	1
25560	1
25524	1
25520	1
25386	1
25361	1
25349	1
25345	1
25296	1
25288	1
25249	1
24964	1
24944	1
24868	1
24714	1
24586	1
24549	1
24528	1
24520	1
24489	1
24456	1
24344	1
24307	1
24306	1
24210	1
24162	1
24104	1
24048	1
23956	1
23950	1
23924	1
23856	1
23828	1
23419	1
23407	1
23403	1
23384	1
23307	1
23096	1
23056	1
22990	1
22928	1
22902	1
22806	1
22710	1
22708	1
22676	1
22614	1
22580	1
22546	1
22219	1
22207	1
22203	1
22184	1
22107	1
