368
8344
7494	1
7468	1
7466	1
7434	1
7428	1
7423	1
7388	1
7382	1
7375	1
7350	1
7345	1
7332	1
7314	1
7305	1
7285	1
7274	1
7263	1
7250	1
7236	1
7235	1
7177	1
7174	1
7172	1
7170	1
7150	1
7143	1
7111	1
7108	1
7085	1
7074	1
7050	1
7044	1
7041	1
7025	1
7001	1
6996	1
6985	1
6961	1
6950	1
6926	1
6921	1
6896	1
6892	1
6873	1
6857	1
6854	1
6830	1
6826	1
6817	1
6783	1
6772	1
6716	1
6707	1
6699	1
6664	1
6662	1
6658	1
6644	1
6643	1
6636	1
6585	1
6561	1
6458	1
6450	1
6441	1
6426	1
6425	1
6412	1
6404	1
6401	1
6385	1
6361	1
6284	1
6201	1
6185	1
6178	1
6161	1
6154	1
6124	1
6090	1
6050	1
6010	1
5996	1
5994	1
5970	1
5961	1
5945	1
5932	1
5921	1
5905	1
5881	1
5764	1
5654	1
5630	1
5625	1
5609	1
5585	1
5569	1
5545	1
5508	1
5348	1
5250	1
5226	1
5221	1
5205	1
5181	1
5124	1
5068	1
5056	1
4890	1
4858	1
4850	1
4796	1
4794	1
4785	1
4774	1
4769	1
4745	1
4668	1
4340	1
4261	1
4201	1
4198	1
4190	1
4188	1
4182	1
4180	1
4177	1
4174	1
4173	1
4136	1
4020	1
3673	1
3664	1
3478	1
3473	1
3470	1
3468	1
3462	1
3458	1
3453	1
3403	1
3340	1
3096	1
3068	1
3006	1
3004	1
3001	1
2981	1
2978	1
2967	1
2964	1
2962	1
2914	1
2906	1
2856	1
2744	1
2684	1
2637	1
2617	1
2603	1
2602	1
2582	1
2500	1
2364	1
2333	1
2313	1
2301	1
2281	1
2267	1
2262	1
2242	1
2156	1
2114	1
2053	1
2033	1
2021	1
2012	1
2001	1
1987	1
1964	1
1962	1
1946	1
1914	1
1882	1
1852	1
1826	1
1821	1
1806	1
1801	1
1787	1
1724	1
1668	1
1653	1
1650	1
1633	1
1621	1
1620	1
1612	1
1601	1
1594	1
1587	1
1574	1
1545	1
1467	1
1420	1
1419	1
1406	1
1402	1
1390	1
1371	1
1365	1
1364	1
1316	1
1306	1
1301	1
1284	1
1273	1
1262	1
1241	1
1227	1
1212	1
1208	1
1187	1
1182	1
1162	1
1153	1
1141	1
1133	1
1128	1
1121	1
1101	1
1087	1
1084	1
1082	1
1076	1
1062	1
1058	1
1051	1
1036	1
1032	1
1029	1
1001	1
986	1
982	1
978	1
947	1
925	1
924	1
914	1
901	1
883	1
867	1
862	1
844	1
830	1
809	1
804	1
802	1
769	1
764	1
762	1
734	1
732	1
714	1
694	1
692	3
690	1
688	2
680	1
664	2
608	1
598	1
594	1
592	2
588	1
584	1
580	2
544	1
536	1
526	1
522	1
520	1
516	1
512	2
498	1
496	1
472	2
466	1
462	1
458	1
454	1
452	2
448	2
424	1
410	1
406	1
402	1
400	2
398	1
396	1
388	2
384	1
380	1
372	1
368	1
364	1
362	1
360	1
358	1
356	1
336	1
330	1
326	1
322	1
320	2
318	1
316	1
312	1
300	1
292	1
282	1
280	3
274	1
272	2
268	1
264	1
260	2
256	1
254	1
252	1
246	1
244	1
240	2
238	1
236	2
232	1
230	1
226	1
222	1
218	1
216	2
212	1
208	2
204	1
200	2
192	2
184	3
180	2
176	1
172	1
168	2
164	1
160	2
152	3
148	1
144	3
136	2
128	2
120	1
104	1
96	1
84	1
64	1
56	1
52	1
40	1
26	1
