729
31968
28758	1
28738	1
28727	1
28724	1
28712	1
28707	1
28702	1
28687	1
28682	1
28636	1
28624	1
28620	1
28616	1
28582	1
28564	1
28559	1
28552	1
28539	1
28528	1
28508	1
28491	1
28466	1
28444	1
28440	1
28432	1
28424	1
28415	1
28409	1
28398	1
28372	1
28336	1
28335	1
28326	1
28307	1
28284	1
28267	1
28264	1
28258	1
28235	1
28227	1
28200	1
28196	1
28187	1
28166	1
28148	1
28136	1
28107	1
28090	1
28088	1
28084	1
28080	1
28068	1
28059	1
28049	1
27998	1
27973	1
27965	1
27916	1
27912	1
27897	1
27886	1
27869	1
27864	1
27852	1
27848	1
27784	1
27758	1
27756	1
27731	1
27718	1
27669	1
27664	1
27662	1
27647	1
27628	1
27624	1
27598	1
27574	1
27567	1
27563	1
27558	1
27536	1
27526	1
27524	1
27496	1
27493	1
27478	1
27476	1
27432	1
27430	1
27386	1
27381	1
27354	1
27352	1
27344	1
27273	1
27262	1
27228	1
27192	1
27180	1
27173	1
27120	1
27116	1
27080	1
27058	1
27028	1
27024	1
26991	1
26968	1
26926	1
26921	1
26902	1
26840	1
26818	1
26759	1
26756	1
26736	1
26692	1
26628	1
26595	1
26588	1
26552	1
26530	1
26523	1
26514	1
26512	1
26488	1
26458	1
26456	1
26416	1
26410	1
26368	1
26275	1
26164	1
26139	1
26116	1
26110	1
26052	1
26032	1
25982	1
25979	1
25944	1
25924	1
25880	1
25848	1
25838	1
25808	1
25764	1
25731	1
25720	1
25696	1
25683	1
25636	1
25629	1
25608	1
25552	1
25466	1
25354	1
25267	1
25258	1
25257	1
25212	1
25208	1
25106	1
25084	1
25080	1
25040	1
24968	1
24922	1
24816	1
24812	1
24767	1
24757	1
24604	1
24566	1
24440	1
24312	1
24204	1
24167	1
24144	1
24138	1
24099	1
23959	1
23920	1
23901	1
23764	1
23696	1
23646	1
23624	1
23512	1
23196	1
23184	1
23170	1
23129	1
23113	1
23065	1
23056	1
22696	1
22668	1
22568	1
22514	1
22466	1
22418	1
22416	1
22288	1
22167	1
22125	1
22036	1
21968	1
21560	1
21432	1
21360	1
21342	1
21276	1
21250	1
21047	1
20997	1
20848	1
20416	1
20364	1
20208	1
20200	1
20072	1
19958	1
19850	1
19703	1
19645	1
19472	1
19268	1
18928	1
18440	1
18384	1
18376	1
18344	1
18216	1
18170	1
18162	1
18146	1
18098	1
18052	1
18050	1
18021	1
18005	1
17957	1
17956	1
17456	1
16200	1
16144	1
16072	1
16040	1
16016	1
16010	1
16008	1
16002	1
15997	1
15996	1
15994	1
15993	1
15992	1
15989	1
15988	1
15986	1
15985	1
15712	1
13824	1
13544	1
13492	1
13420	1
13322	1
13321	1
13320	1
13317	1
13316	1
13314	1
13313	1
13311	1
13306	1
13302	1
13296	1
13288	1
13256	1
13200	1
13144	1
12112	1
12064	1
11684	1
11677	1
11637	1
11623	1
11602	1
11562	1
11522	1
11506	1
11502	1
11464	1
11368	1
11344	1
11336	1
11288	1
11280	1
10944	1
10588	1
10416	1
10271	1
10221	1
10102	1
10010	1
9928	1
9816	1
9808	1
9676	1
9632	1
9296	1
9143	1
9101	1
9082	1
8934	1
8916	1
8858	1
8848	1
8792	1
8680	1
8336	1
8284	1
8203	1
8169	1
8080	1
7984	1
7962	1
7922	1
7848	1
7756	1
7736	1
7440	1
7421	1
7381	1
7367	1
7344	1
7334	1
7316	1
7233	1
7048	1
6968	1
6938	1
6896	1
6844	1
6736	1
6723	1
6559	1
6544	1
6526	1
6501	1
6476	1
6392	1
6280	1
6224	1
6170	1
6140	1
6104	1
6055	1
6011	1
6001	1
5968	1
5964	1
5874	1
5754	1
5752	1
5740	1
5722	1
5687	1
5640	1
5636	1
5585	1
5514	1
5422	1
5360	1
5304	1
5284	1
5283	1
5239	1
5208	1
5172	1
5136	1
5112	1
5110	1
5080	1
5044	1
5040	1
5032	1
4995	1
4990	1
4976	1
4932	1
4884	1
4882	1
4859	1
4844	1
4754	1
4745	1
4704	1
4656	1
4634	1
4600	1
4594	1
4576	1
4568	1
4546	1
4539	1
4534	1
4520	1
4484	1
4479	1
4452	1
4404	1
4368	1
4348	1
4341	1
4294	1
4290	1
4280	1
4240	1
4238	1
4232	1
4207	1
4202	1
4168	1
4149	1
4124	1
4094	1
4088	1
4048	1
4044	1
3997	1
3996	1
3956	1
3922	1
3913	1
3904	1
3856	1
3854	1
3848	1
3823	1
3822	1
3784	1
3782	1
3748	1
3742	1
3736	1
3731	1
3718	1
3708	1
3702	1
3696	1
3678	1
3671	1
3669	1
3624	1
3620	1
3601	1
3600	1
3590	1
3583	1
3542	1
3531	1
3516	1
3496	1
3465	1
3448	1
3436	1
3432	1
3417	1
3405	1
3402	1
3393	1
3384	1
3380	1
3375	1
3337	1
3331	1
3310	1
3284	1
3267	1
3259	1
3252	1
3248	1
3240	1
3234	1
3219	1
3208	1
3188	1
3176	1
3170	1
3151	1
3148	1
3144	1
3111	1
3096	1
3094	1
3076	1
3056	1
3051	1
3038	1
3029	1
3004	1
2978	1
2968	1
2967	1
2961	1
2960	1
2940	1
2922	1
2899	1
2896	1
2884	1
2859	1
2856	1
2844	1
2822	1
2808	1
2800	1
2796	1
2780	1
2752	1
2742	1
2735	1
2728	1
2722	1
2719	1
2708	1
2701	1
2694	1
2678	1
2662	3
2660	4
2656	4
2640	2
2624	2
2560	1
2416	1
2400	1
2334	1
2328	1
2326	1
2324	1
2316	1
2308	1
2300	2
2296	1
2288	1
2256	2
2240	2
2112	1
2080	1
2052	1
2044	1
2016	1
2000	1
1968	1
1952	2
1928	1
1920	2
1828	1
1824	1
1820	1
1784	1
1776	1
1768	1
1760	2
1744	1
1728	2
1664	1
1648	1
1640	1
1632	1
1600	1
1588	1
1580	1
1568	1
1552	1
1544	1
1536	1
1482	1
1474	1
1472	2
1464	1
1456	1
1440	1
1408	1
1384	1
1376	3
1360	1
1344	1
1312	1
1310	1
1304	1
1300	1
1288	1
1280	1
1264	1
1248	1
1232	1
1224	1
1200	2
1192	1
1184	1
1172	1
1144	1
1140	1
1136	1
1120	2
1116	1
1100	1
1080	1
1056	3
1048	1
1046	1
1040	1
1032	1
1024	2
1020	1
1008	2
1000	1
996	1
994	1
992	1
984	1
976	1
970	1
968	1
960	2
956	1
948	1
924	1
916	1
912	2
908	1
906	1
904	1
896	5
894	1
888	1
872	1
868	1
864	2
856	1
848	1
840	2
832	1
828	1
816	2
808	1
800	2
798	1
792	1
784	2
782	1
776	1
768	2
764	1
760	1
756	1
752	1
748	1
744	2
740	1
736	3
734	1
732	2
720	3
716	2
708	1
706	1
704	3
696	1
688	1
682	1
680	2
678	1
676	1
672	4
666	1
664	1
660	1
652	1
650	1
648	1
644	1
642	1
640	2
632	2
630	1
624	3
622	1
616	1
610	1
608	2
604	2
600	1
592	4
584	1
580	1
578	1
576	4
570	1
564	1
560	2
552	2
546	1
544	7
542	1
540	1
536	2
532	1
528	1
512	1
424	1
416	1
376	1
372	1
356	1
352	1
336	1
312	1
236	1
224	1
182	1
128	1
80	1
34	1
