719
28992
26088	1
26036	1
26032	1
26014	1
26012	1
25990	1
25958	1
25934	1
25928	1
25886	1
25880	1
25846	1
25838	1
25824	1
25812	1
25811	1
25808	1
25804	1
25800	1
25769	1
25765	1
25762	1
25733	1
25709	1
25708	1
25699	1
25688	1
25674	1
25658	1
25643	1
25642	1
25631	1
25602	1
25592	1
25586	1
25580	1
25564	1
25560	1
25552	1
25549	1
25530	1
25524	1
25479	1
25466	1
25463	1
25458	1
25436	1
25432	1
25424	1
25423	1
25419	1
25403	1
25402	1
25396	1
25346	1
25313	1
25256	1
25243	1
25238	1
25236	1
25211	1
25174	1
25168	1
25148	1
25144	1
25139	1
25115	1
25091	1
25067	1
25064	1
25054	1
25030	1
24981	1
24966	1
24925	1
24924	1
24908	1
24904	1
24892	1
24873	1
24850	1
24845	1
24840	1
24813	1
24808	1
24806	1
24797	1
24784	1
24776	1
24749	1
24715	1
24669	1
24666	1
24650	1
24636	1
24629	1
24595	1
24588	1
24568	1
24560	1
24538	1
24531	1
24508	1
24451	1
24400	1
24395	1
24374	1
24360	1
24287	1
24275	1
24244	1
24232	1
24230	1
24214	1
24206	1
24188	1
24165	1
24122	1
24048	1
23945	1
23930	1
23928	1
23920	1
23913	1
23885	1
23860	1
23832	1
23818	1
23760	1
23748	1
23735	1
23668	1
23654	1
23652	1
23636	1
23562	1
23560	1
23495	1
23455	1
23431	1
23387	1
23366	1
23352	1
23335	1
23296	1
23287	1
23280	1
23273	1
23254	1
23132	1
23126	1
23124	1
23024	1
23016	1
22963	1
22886	1
22870	1
22827	1
22776	1
22758	1
22682	1
22621	1
22544	1
22524	1
22508	1
22492	1
22446	1
22407	1
22399	1
22376	1
22354	1
22120	1
22088	1
22070	1
22051	1
22005	1
21960	1
21958	1
21866	1
21808	1
21764	1
21756	1
21680	1
21552	1
21486	1
21475	1
21419	1
21392	1
21374	1
21304	1
21096	1
20884	1
20874	1
20868	1
20782	1
20773	1
20740	1
20724	1
20717	1
20432	1
20312	1
20186	1
20074	1
20072	1
20031	1
19875	1
19728	1
19644	1
19637	1
19628	1
19612	1
19334	1
19222	1
19000	1
18863	1
18712	1
18579	1
18576	1
18320	1
18314	1
18300	1
18284	1
18228	1
18202	1
18184	1
18088	1
18061	1
17890	1
17874	1
17762	1
17231	1
16752	1
16700	1
16624	1
16620	1
16500	1
16472	1
16456	1
16451	1
16450	1
16447	1
16443	1
16434	1
16322	1
16245	1
14864	1
