525
13392
12052	1
12050	1
12044	1
12038	1
12022	1
12006	1
12005	1
12004	1
11992	1
11988	1
11973	1
11959	1
11958	1
11956	1
11948	1
11935	1
11928	1
11914	1
11897	1
11889	1
11884	1
11873	1
11864	1
11854	1
11845	1
11841	1
11833	1
11830	1
11817	1
11812	1
11808	1
11802	1
11796	1
11784	1
11769	1
11764	1
11758	1
11749	1
11745	1
11740	1
11737	1
11736	1
11726	1
11721	1
11707	1
11694	1
11670	1
11657	1
11652	1
11643	1
11633	1
11628	1
11625	1
11624	1
11594	1
11570	1
11544	1
11524	1
11517	1
11493	1
11492	1
11477	1
11473	1
11462	1
11457	1
11453	1
11450	1
11448	1
11429	1
11425	1
11391	1
11382	1
11361	1
11352	1
11340	1
11332	1
11318	1
11306	1
11277	1
11237	1
11226	1
11224	1
11177	1
11165	1
11146	1
11140	1
11128	1
11124	1
11103	1
11092	1
11034	1
11016	1
11015	1
11010	1
10975	1
10933	1
10930	1
10876	1
10852	1
10843	1
10824	1
10813	1
10778	1
10770	1
10754	1
10728	1
10688	1
10674	1
10669	1
10664	1
10637	1
10588	1
10579	1
10556	1
10550	1
10536	1
10524	1
10470	1
10457	1
10424	1
10367	1
10306	1
10226	1
10216	1
10193	1
10180	1
10164	1
10132	1
10124	1
10113	1
10097	1
10014	1
9992	1
9930	1
9911	1
9809	1
9720	1
9716	1
9684	1
9652	1
9578	1
9554	1
9530	1
9522	1
9519	1
9506	1
9464	1
9463	1
9426	1
9358	1
9133	1
9132	1
9116	1
9084	1
9016	1
9001	1
8970	1
8968	1
8890	1
8841	1
8760	1
8552	1
8519	1
8468	1
8436	1
8330	1
8322	1
8306	1
8279	1
8263	1
8226	1
8204	1
7992	1
7976	1
7736	1
7692	1
7669	1
7660	1
7617	1
7614	1
7609	1
7534	1
7530	1
7513	1
7128	1
6936	1
6732	1
6716	1
6712	1
6709	1
6705	1
6702	1
6701	1
6700	1
6698	1
6697	1
6608	1
5856	1
5690	1
5599	1
5582	1
5581	1
5580	1
5578	1
5577	1
5576	1
5573	1
5571	1
5564	1
5556	1
5512	1
5431	1
5384	1
5012	1
4976	1
4886	1
4823	1
4821	1
4818	1
4780	1
4771	1
4728	1
4608	1
4520	1
4504	1
4324	1
4312	1
4306	1
4275	1
4242	1
4226	1
4222	1
4132	1
4108	1
4061	1
4040	1
3992	1
3793	1
3754	1
3686	1
3661	1
3656	1
3596	1
3564	1
3556	1
3551	1
3402	1
3362	1
3306	1
3288	1
3275	1
3242	1
3229	1
3226	1
3202	1
3182	1
3124	1
3092	1
3084	1
3081	1
3064	1
2987	1
2901	1
2886	1
2840	1
2824	1
2818	1
2733	1
2724	2
2692	1
2684	1
2667	1
2642	1
2584	1
2574	1
2521	1
2447	1
2438	1
2424	1
2396	1
2392	1
2370	1
2364	1
2345	1
2340	1
2297	1
2271	1
2266	1
2232	1
2202	1
2186	1
2182	1
2152	1
2151	1
2125	1
2124	1
2100	1
2082	1
2051	1
2015	1
1992	1
1986	1
1981	1
1972	1
1966	1
1924	1
1909	1
1896	1
1884	1
1882	1
1874	1
1857	1
1847	1
1824	1
1816	1
1806	1
1797	1
1763	1
1742	1
1730	1
1724	1
1716	1
1704	1
1693	1
1669	1
1648	1
1641	1
1637	1
1624	1
1622	1
1617	1
1613	1
1610	1
1601	1
1597	1
1588	1
1583	1
1573	1
1564	1
1563	1
1544	1
1522	1
1502	1
1482	1
1480	1
1476	1
1473	1
1467	1
1459	1
1452	1
1446	1
1441	1
1438	1
1431	1
1405	1
1393	1
1384	1
1381	1
1380	1
1373	1
1371	1
1364	1
1362	1
1353	1
1352	1
1351	1
1332	1
1328	1
1326	1
1324	1
1319	1
1313	1
1302	1
1293	1
1288	1
1282	1
1260	1
1253	1
1247	1
1234	1
1224	1
1215	1
1204	2
1198	1
1183	1
1176	1
1172	1
1164	1
1158	1
1157	1
1142	1
1130	1
1124	2
1122	1
1114	3
1112	5
1104	2
1072	2
976	1
962	1
960	1
952	2
928	1
896	2
864	1
860	1
854	1
844	2
840	1
832	1
824	1
816	1
812	1
800	1
768	1
758	1
752	1
748	1
736	1
730	1
720	1
712	2
708	1
704	1
688	1
672	1
660	1
654	1
644	3
640	2
636	1
632	1
616	2
608	1
596	1
592	1
580	1
576	1
560	2
546	1
544	1
536	2
532	1
528	1
524	1
512	1
504	1
488	1
484	1
472	3
468	1
464	2
460	1
458	1
452	2
436	2
432	3
428	1
424	1
416	3
408	1
402	1
396	2
392	1
384	2
380	2
376	1
372	1
370	1
368	3
360	1
358	1
352	3
344	3
338	1
336	3
332	1
326	2
322	2
320	4
318	2
316	1
312	2
304	3
300	1
296	2
294	1
292	1
290	2
288	3
284	1
280	2
278	1
274	2
272	4
270	1
264	3
262	1
260	1
258	1
256	4
250	1
248	2
244	1
242	1
240	3
236	2
232	2
230	1
228	2
224	4
220	2
216	2
214	1
208	1
200	1
192	1
168	1
162	1
160	1
128	1
118	1
116	1
96	1
82	1
