527
14912
13370	1
13362	1
13354	1
13348	1
13330	1
13324	1
13288	1
13266	1
13260	1
13253	1
13234	1
13232	1
13224	1
13214	1
13201	1
13200	1
13188	1
13176	1
13160	1
13150	1
13133	1
13124	1
13121	1
13112	1
13098	1
13086	1
13083	1
13060	1
13057	1
13034	1
13010	1
12997	1
12988	1
12985	1
12977	1
12946	1
12936	1
12930	1
12921	1
12908	1
12894	1
12872	1
12867	1
12848	1
12834	1
12832	1
12808	1
12803	1
12784	1
12780	1
12770	1
12751	1
12744	1
12716	1
12706	1
12680	1
12663	1
12660	1
12642	1
12627	1
12616	1
12599	1
12580	1
12568	1
12562	1
12553	1
12504	1
12492	1
12481	1
12457	1
12434	1
12388	1
12370	1
12368	1
12365	1
12352	1
12329	1
12324	1
12314	1
12305	1
12304	1
12260	1
12243	1
12240	1
12203	1
12200	1
12188	1
12158	1
12155	1
12152	1
12108	1
12086	1
12080	1
12008	1
12003	1
11980	1
11970	1
11960	1
11943	1
11909	1
11874	1
11852	1
11810	1
11784	1
11757	1
11746	1
11721	1
11720	1
11692	1
11664	1
11633	1
11628	1
11618	1
11466	1
11440	1
11428	1
11425	1
11416	1
11368	1
11341	1
11330	1
11297	1
11164	1
11161	1
11145	1
11121	1
11118	1
11097	1
11064	1
11057	1
11023	1
11016	1
10960	1
10906	1
10868	1
10738	1
10733	1
10704	1
10693	1
10648	1
10602	1
10584	1
10558	1
10516	1
10452	1
10304	1
10297	1
10281	1
10257	1
10233	1
10224	1
10194	1
10193	1
10142	1
10072	1
10012	1
10008	1
9948	1
9944	1
9896	1
9808	1
9706	1
9697	1
9657	1
9655	1
9642	1
9492	1
9376	1
9360	1
9304	1
9240	1
9236	1
9053	1
9051	1
9046	1
9042	1
8844	1
8784	1
8520	1
8468	1
8456	1
8329	1
8327	1
8326	1
8322	1
8272	1
7996	1
7528	1
7496	1
7476	1
7472	1
7464	1
7462	1
7461	1
7460	1
7458	1
7457	1
6980	1
6224	1
6216	1
6214	1
6213	1
6211	1
6210	1
6204	1
6184	1
6168	1
6016	1
5764	1
5712	1
5540	1
5494	1
5490	1
5489	1
5487	1
5384	1
5372	1
5336	1
5168	1
5136	1
5060	1
5024	1
4894	1
4890	1
4885	1
4883	1
4728	1
4680	1
4524	2
4453	1
4394	1
4381	1
4347	1
4342	1
4272	1
4184	1
4152	1
4098	1
4092	1
4088	1
4084	1
4040	1
3978	1
3934	1
3933	1
3920	1
3901	1
3881	1
3861	1
3847	1
3754	1
3668	1
3608	1
3560	1
3536	1
3525	1
3517	1
3483	1
3482	1
3456	1
3372	1
3342	1
3312	1
3256	1
3241	1
3213	1
3208	1
3181	1
3162	1
3161	1
3141	1
3124	1
3072	1
3013	1
2986	1
2977	1
2968	1
2940	1
2920	1
2918	1
2908	1
2907	1
2896	1
2850	1
2746	1
2736	1
2733	1
2684	1
2664	1
2661	1
2642	1
2631	1
2616	1
2586	1
2556	1
2503	1
2475	1
2472	1
2454	1
2444	1
2436	1
2425	1
2424	1
2384	1
2358	1
2348	1
2345	1
2337	1
2312	1
2304	1
2299	1
2298	1
2276	1
2264	1
2256	1
2240	1
2225	1
2217	1
2212	1
2192	1
2173	1
2166	1
2160	1
2153	1
2123	1
2122	1
2108	1
2067	1
2066	1
2027	1
2020	1
2008	1
1967	1
1962	1
1960	1
1948	1
1928	1
1894	1
1888	1
1884	1
1875	1
1864	1
1842	1
1836	1
1816	1
1801	1
1786	1
1780	1
1776	1
1769	1
1768	1
1759	1
1757	1
1744	1
1734	1
1705	1
1704	1
1682	1
1676	1
1664	2
1661	1
1656	1
1654	1
1642	1
1607	1
1604	1
1597	1
1586	1
1566	1
1548	1
1547	1
1525	1
1522	1
1514	1
1512	1
1493	1
1492	1
1470	1
1464	1
1456	1
1448	1
1444	1
1427	1
1424	1
1418	1
1416	1
1402	1
1383	1
1380	1
1374	1
1368	1
1324	1
1322	1
1308	1
1302	1
1294	1
1286	1
1242	1
1240	3
1232	3
1216	2
1152	1
1096	4
1072	2
1056	1
1008	1
992	1
976	4
944	1
928	2
896	1
876	2
868	1
864	1
832	2
816	3
802	1
800	1
792	1
786	1
784	1
778	1
774	1
770	1
768	2
728	1
720	1
704	1
702	1
696	1
692	1
672	2
664	1
648	1
642	1
640	3
634	1
632	1
630	1
626	1
624	1
602	1
600	1
596	1
594	1
580	1
576	4
548	1
546	1
544	1
536	1
530	1
528	2
524	2
516	1
512	2
504	1
500	1
494	1
488	2
484	1
480	3
472	1
468	1
458	1
456	2
448	4
444	1
440	2
434	1
432	1
430	1
424	1
420	1
416	3
412	1
404	1
400	2
392	1
388	1
384	4
376	1
374	1
372	1
368	4
364	1
360	2
356	1
352	3
350	1
344	2
340	1
336	3
330	1
328	2
324	1
320	7
318	1
316	1
312	1
308	1
304	3
300	1
298	1
296	1
292	1
288	3
284	1
280	2
276	2
272	3
264	1
260	1
256	7
246	1
226	1
212	1
192	1
188	1
178	1
152	1
136	1
128	1
110	1
68	1
64	1
10	1
