170
2068
1858	1
1853	1
1845	1
1837	1
1829	1
1817	1
1814	1
1810	1
1809	1
1803	1
1776	1
1773	1
1765	1
1758	1
1757	1
1750	1
1749	1
1742	1
1741	1
1734	1
1733	1
1730	1
1719	1
1675	1
1673	1
1662	1
1654	1
1649	1
1646	1
1641	1
1638	1
1622	1
1612	1
1609	1
1606	1
1605	1
1590	1
1569	1
1563	1
1550	1
1517	1
1486	1
1461	1
1453	1
1446	1
1445	1
1428	1
1425	1
1378	1
1373	1
1339	1
1314	1
1300	1
1289	1
1238	1
1237	1
1185	1
1177	1
1146	1
1053	1
1045	1
1038	1
1037	1
1035	1
889	1
862	1
861	1
853	1
847	1
841	1
832	1
770	1
737	1
696	1
694	1
693	1
651	1
630	1
609	1
581	1
578	1
537	1
522	1
521	1
513	1
507	1
486	1
480	1
461	1
439	1
438	1
434	1
428	1
421	1
417	1
402	1
400	1
386	1
383	1
362	1
357	1
354	1
351	1
346	1
342	1
331	1
329	1
320	1
291	1
282	2
281	1
274	1
273	1
267	1
266	1
262	1
261	2
247	1
244	1
232	2
221	1
218	1
217	1
214	1
211	1
201	1
193	1
187	1
181	1
178	1
172	1
170	1
168	2
152	1
146	1
142	1
138	1
136	1
128	1
124	1
120	1
114	1
112	1
106	1
102	2
100	2
96	1
90	1
84	2
82	1
76	4
70	1
68	5
64	3
58	1
56	2
54	2
52	4
50	2
48	4
44	1
42	2
40	4
38	2
36	1
34	1
32	1
24	1
16	1
8	2
