885
56832
51148	1
51138	1
51082	1
51052	1
51000	1
50962	1
50952	1
50946	1
50940	1
50938	1
50930	1
50890	1
50882	1
50872	1
50832	1
50762	1
50755	1
50746	1
50720	1
50707	1
50706	1
50699	1
50690	1
50684	1
50636	1
50634	1
50616	1
50590	1
50576	1
50552	1
50531	1
50525	1
50492	1
50490	1
50477	1
50464	1
50426	1
50424	1
50360	1
50320	1
50306	1
50303	1
50301	1
50292	1
50269	1
50239	1
50224	1
50216	1
50201	1
50188	1
50186	1
50144	1
50057	1
50042	1
49993	1
49986	1
49978	1
49960	1
49930	1
49902	1
49880	1
49876	1
49840	1
49828	1
49825	1
49808	1
49753	1
49748	1
49718	1
49646	1
49641	1
49632	1
49627	1
49624	1
49544	1
49528	1
49507	1
49500	1
49392	1
49390	1
49372	1
49299	1
49285	1
49270	1
49264	1
49254	1
49164	1
49125	1
49085	1
49080	1
49048	1
49016	1
48992	1
48951	1
48942	1
48886	1
48883	1
48870	1
48860	1
48842	1
48829	1
48813	1
48808	1
48756	1
48688	1
48575	1
48569	1
48560	1
48552	1
48462	1
48446	1
48424	1
48356	1
48352	1
48308	1
48237	1
48215	1
48212	1
48091	1
47950	1
47928	1
47878	1
47877	1
47864	1
47856	1
47800	1
47788	1
47776	1
47766	1
47728	1
47706	1
47700	1
47672	1
47664	1
47589	1
47560	1
47525	1
47501	1
47408	1
47328	1
47280	1
47196	1
47092	1
47082	1
47072	1
47050	1
46994	1
46985	1
46977	1
46968	1
46921	1
46850	1
46824	1
46815	1
46356	1
46320	1
46315	1
46308	1
46299	1
46259	1
46240	1
46212	1
46192	1
46184	1
46128	1
46120	1
46070	1
46069	1
46054	1
46038	1
45928	1
45872	1
45744	1
45632	1
45536	1
45517	1
45485	1
45311	1
45300	1
45252	1
45240	1
45156	1
45114	1
45096	1
45082	1
44960	1
44896	1
44607	1
44575	1
44464	1
44339	1
44272	1
44259	1
44208	1
44123	1
44104	1
44060	1
44040	1
44036	1
43950	1
43936	1
43934	1
43848	1
43728	1
43669	1
43551	1
43519	1
42784	1
42692	1
42637	1
42600	1
42596	1
42558	1
42548	1
42510	1
42486	1
42472	1
42452	1
42438	1
42336	1
42314	1
42297	1
42217	1
42177	1
42064	1
41936	1
41872	1
41816	1
41616	1
41488	1
41392	1
41056	1
40893	1
40853	1
40819	1
40788	1
40742	1
40740	1
40724	1
40696	1
40614	1
40568	1
40536	1
40532	1
40408	1
40264	1
40224	1
39520	1
39376	1
39305	1
39265	1
39264	1
39248	1
