696
39296
35362	1
35360	1
35352	1
35350	1
35332	1
35312	1
35288	1
35286	1
35280	1
35268	1
35264	1
35234	1
35224	1
35204	1
35170	1
35140	1
35106	1
35096	1
35072	1
35060	1
35054	1
35042	1
35038	1
35012	1
34966	1
34956	1
34868	1
34862	1
34848	1
34814	1
34804	1
34764	1
34754	1
34752	1
34720	1
34660	1
34630	1
34626	1
34608	1
34600	1
34576	1
34536	1
34528	1
34497	1
34496	1
34484	1
34478	1
34472	1
34442	1
34436	1
34433	1
34414	1
34391	1
34344	1
34266	1
34248	1
34240	1
34232	1
34221	1
34198	1
34188	1
34180	1
34169	1
34120	1
34094	1
33906	1
33889	1
33876	1
33857	1
33853	1
33844	1
33834	1
33825	1
33788	1
33776	1
33770	1
33726	1
33712	1
33696	1
33584	1
33578	1
33508	1
33496	1
33477	1
33473	1
33445	1
33444	1
33440	1
33433	1
33432	1
33374	1
33342	1
33316	1
33304	1
33188	1
33184	1
33176	1
33158	1
33144	1
33092	1
33088	1
33060	1
33048	1
33023	1
33021	1
32960	1
32938	1
32724	1
32674	1
32656	1
32648	1
32596	1
32580	1
32528	1
32525	1
32520	1
32513	1
32495	1
32490	1
32396	1
32352	1
32344	1
32216	1
32148	1
32136	1
32134	1
31992	1
31936	1
31917	1
31895	1
31884	1
31842	1
31840	1
31778	1
31680	1
31604	1
31592	1
31472	1
31414	1
31280	1
31268	1
31200	1
31175	1
31163	1
31153	1
31140	1
31066	1
31040	1
31024	1
30792	1
30676	1
30664	1
30616	1
30558	1
30460	1
30432	1
30295	1
30283	1
30267	1
30216	1
30088	1
29968	1
29950	1
29888	1
29860	1
29604	1
29536	1
29456	1
29448	1
29408	1
29264	1
29239	1
29222	1
29219	1
29175	1
29141	1
29140	1
29120	1
28732	1
28680	1
28616	1
28552	1
28424	1
28400	1
28346	1
28320	1
28224	1
28020	1
27889	1
27877	1
27873	1
27857	1
27853	1
27833	1
27704	1
27508	1
27344	1
27296	1
27294	1
27252	1
27136	1
27072	1
26740	1
26612	1
26584	1
26520	1
26456	1
26335	1
26328	1
26320	1
26315	1
26291	1
26208	1
26192	1
26034	1
25972	1
25792	1
25608	1
25204	1
25104	1
24800	1
24576	1
24522	1
24481	1
24469	1
24465	1
24463	1
24284	1
24268	1
24256	1
24072	1
24070	1
24008	1
23944	1
23816	1
23792	1
