353
8080
7268	1
7260	1
7242	1
7234	1
7226	1
7220	1
7204	1
7178	1
7166	1
7102	1
7094	1
7084	1
7046	1
7044	1
7038	1
7013	1
6996	1
6988	1
6954	1
6946	1
6940	1
6938	1
6923	1
6917	1
6893	1
6890	1
6882	1
6876	1
6851	1
6823	1
6820	1
6815	1
6797	1
6766	1
6758	1
6729	1
6724	1
6721	1
6713	1
6679	1
6676	1
6620	1
6618	1
6610	1
6602	1
6600	1
6587	1
6579	1
6564	1
6555	1
6531	1
6526	1
6485	1
6464	1
6439	1
6436	1
6426	1
6380	1
6379	1
6364	1
6355	1
6334	1
6276	1
6262	1
6227	1
6219	1
6214	1
6202	1
6195	1
6188	1
6171	1
6132	1
6007	1
5999	1
5980	1
5975	1
5972	1
5951	1
5946	1
5938	1
5930	1
5909	1
5890	1
5874	1
5836	1
5780	1
5743	1
5693	1
5690	1
5668	1
5582	1
5572	1
5468	1
5433	1
5425	1
5420	1
5417	1
5393	1
5369	1
5330	1
5284	1
5246	1
5045	1
5044	1
5037	1
5013	1
5004	1
4996	1
4989	1
4890	1
4802	1
4798	1
4788	1
4684	1
4589	1
4581	1
4557	1
4533	1
4484	1
4266	1
4258	1
4250	1
4244	1
4242	1
4156	1
4046	1
4044	1
4043	1
4042	1
4041	1
4008	1
3742	1
3528	1
3367	1
3365	1
3364	1
3362	1
3276	1
3204	1
3202	1
3194	1
3186	1
3182	1
3008	1
3004	1
2957	1
2937	1
2922	1
2917	1
2911	1
2900	1
2748	1
2744	1
2738	1
2662	1
2577	1
2572	1
2564	1
2557	1
2537	1
2532	1
2531	1
2402	1
2332	1
2294	1
2261	1
2241	1
2221	1
2220	1
2213	1
2207	1
2180	1
2110	1
2092	1
2082	1
2012	1
1991	1
1949	1
1924	1
1876	1
1842	1
1826	1
1811	1
1794	1
1786	1
1782	1
1775	1
1764	1
1756	1
1755	1
1735	1
1729	1
1650	1
1628	1
1591	1
1580	2
1571	1
1566	1
1558	1
1551	1
1545	1
1533	1
1508	1
1458	1
1439	1
1436	1
1420	1
1382	1
1369	1
1331	1
1298	1
1291	1
1271	1
1268	1
1251	1
1245	1
1240	1
1234	1
1226	1
1222	1
1220	1
1172	1
1169	1
1141	1
1133	1
1132	1
1127	1
1118	1
1112	1
1102	1
1098	1
1071	1
1055	1
1052	1
1049	1
1044	1
1032	1
1031	1
1025	1
1004	1
1002	1
971	1
965	1
956	1
954	1
946	1
942	1
908	1
891	1
870	1
868	1
862	1
836	1
822	1
818	1
762	1
754	1
732	1
724	1
714	1
706	1
702	1
684	2
672	4
648	1
636	3
632	3
592	1
590	1
586	1
582	1
580	1
544	2
528	1
514	1
512	2
510	1
506	1
504	2
496	2
464	1
456	1
450	1
446	1
442	2
440	2
432	2
424	1
416	2
400	1
396	1
388	1
376	2
368	1
364	2
360	1
356	3
354	1
352	1
350	1
346	1
344	3
320	1
318	1
314	1
312	2
310	1
308	2
296	2
288	1
286	1
280	3
272	2
264	1
258	1
256	1
254	1
250	1
248	2
244	2
240	3
232	2
226	2
224	2
220	1
216	1
212	1
210	1
208	2
204	1
200	1
196	1
192	2
188	2
184	2
176	2
172	2
168	3
164	1
160	2
156	1
152	1
148	1
144	2
140	2
136	3
128	1
112	1
104	1
72	1
64	1
56	1
48	1
