193
1000
499	2
498	3
497	1
496	1
494	2
493	1
491	1
488	1
485	1
483	1
482	1
481	1
480	1
479	1
477	2
476	2
472	2
471	1
470	1
468	2
467	2
466	1
465	1
464	3
463	2
462	5
461	2
460	3
459	2
458	1
457	1
455	1
454	3
453	1
452	1
451	3
449	1
448	1
447	1
446	1
445	2
444	3
443	1
442	1
441	2
440	1
439	2
438	5
435	1
434	2
433	2
431	2
429	2
428	2
426	1
425	2
424	1
423	5
422	1
420	1
419	1
417	1
414	1
413	1
412	3
411	1
408	1
405	2
404	1
402	4
400	1
398	1
395	2
390	2
388	1
386	1
385	1
384	1
383	1
382	1
381	1
380	1
379	2
377	2
376	1
375	3
373	3
372	2
371	2
370	1
369	4
368	3
367	2
366	1
365	1
363	1
362	6
360	1
359	2
358	2
357	6
355	1
354	1
353	2
352	2
351	1
350	2
348	1
346	1
345	3
344	1
342	2
341	1
340	1
339	1
338	1
336	2
335	1
334	3
332	1
331	1
330	2
327	4
326	1
325	1
323	3
321	1
318	1
317	4
316	3
315	2
313	2
312	2
311	1
309	2
308	3
307	2
306	3
305	4
304	1
303	1
302	4
301	5
300	3
299	3
298	3
297	2
296	1
295	1
294	5
293	6
292	4
291	2
290	2
289	2
288	4
287	3
286	3
285	6
284	4
283	8
282	3
281	5
280	1
279	2
278	5
277	6
275	6
274	7
273	4
272	2
271	9
270	4
269	4
268	3
267	2
266	7
265	6
264	5
263	7
262	7
261	5
260	7
259	7
258	7
257	7
256	2
255	6
254	4
253	3
252	11
251	10
250	16
