342
1000
626	2
625	2
622	1
621	3
620	3
619	1
618	1
616	4
615	2
611	1
610	2
608	1
606	1
603	1
602	1
601	1
599	1
598	1
597	2
595	1
594	2
592	1
591	1
589	1
586	2
584	1
581	1
578	3
577	1
575	1
574	1
573	1
570	2
568	1
564	1
562	1
561	1
560	1
558	1
556	1
555	1
554	1
553	1
552	1
551	1
549	1
547	2
546	2
543	1
542	1
541	1
540	1
539	2
538	1
536	1
535	1
533	1
532	1
530	1
529	2
528	1
527	1
526	1
523	1
522	1
521	1
520	1
517	1
516	1
515	2
512	4
511	2
510	1
509	2
506	1
505	1
503	3
502	2
501	4
499	1
498	1
496	1
495	1
493	1
492	2
491	1
489	2
488	3
487	2
484	1
480	2
478	1
477	1
476	2
474	4
472	1
471	1
468	2
465	1
464	2
463	2
462	1
461	1
459	2
458	1
454	1
451	1
449	3
447	2
446	2
443	2
441	1
440	1
439	2
436	1
434	1
432	3
431	1
430	1
428	1
426	1
425	1
423	2
422	1
420	1
418	2
417	1
416	1
415	1
412	1
409	2
403	1
402	1
401	1
400	1
399	2
398	1
394	2
392	3
391	1
388	1
386	1
384	3
382	2
381	1
380	1
379	2
378	1
377	2
374	2
373	2
372	1
371	1
370	3
369	1
368	2
367	3
366	3
363	4
362	1
361	2
360	2
358	1
357	2
356	1
355	2
350	2
349	1
348	1
347	1
345	2
342	1
341	1
340	1
339	1
337	1
336	2
335	1
334	1
333	1
331	2
329	2
327	1
324	1
323	2
316	2
313	1
312	1
311	1
309	2
307	1
304	1
302	1
301	1
297	1
296	1
295	1
294	1
293	2
292	2
290	1
289	1
288	1
286	2
283	1
281	1
279	1
278	2
276	1
272	3
270	1
269	1
268	1
267	1
265	2
263	1
262	1
260	1
259	1
258	2
254	1
252	3
248	2
246	2
245	1
244	2
241	2
240	1
239	1
237	1
236	1
231	1
230	1
229	1
228	1
224	1
223	1
220	1
218	3
217	1
216	1
215	2
214	2
212	1
211	3
209	2
206	2
204	1
203	1
200	1
198	1
194	1
193	4
192	1
191	1
189	3
188	2
187	4
186	1
183	1
182	1
181	1
180	1
179	2
178	2
177	1
174	1
173	1
170	2
169	1
167	1
166	1
164	3
161	1
160	1
159	1
158	2
157	4
156	1
155	1
153	1
152	1
151	2
150	1
148	1
147	1
144	1
142	1
140	1
137	1
136	1
134	2
133	1
130	2
129	2
128	1
127	3
124	4
123	1
121	1
118	1
115	3
112	2
110	1
105	1
104	1
103	1
101	1
100	2
99	1
98	1
94	3
93	3
86	1
85	1
84	1
83	1
82	1
81	3
79	1
78	2
77	1
75	1
73	1
71	1
65	1
64	2
63	2
62	1
60	1
59	1
57	1
56	2
54	1
53	3
49	1
48	1
45	2
42	2
41	1
39	1
36	1
