128
1000
300	1
297	1
295	1
293	1
288	2
287	1
286	3
284	1
282	1
281	2
280	2
278	1
276	1
273	1
272	1
271	1
270	1
269	2
267	1
265	2
264	1
263	1
261	1
260	1
255	1
254	2
253	1
252	1
251	2
250	1
248	1
247	1
244	1
238	3
237	3
235	3
231	2
230	5
229	1
228	2
227	1
225	2
224	1
223	3
220	3
219	1
217	1
216	3
214	2
213	3
207	2
206	1
205	1
204	2
203	1
202	1
201	2
200	2
199	3
197	2
196	2
195	4
194	2
193	1
190	1
189	1
188	2
187	1
186	1
185	1
182	2
180	1
173	1
172	1
171	1
170	1
169	1
168	2
167	1
166	1
163	1
162	2
161	1
160	2
158	2
157	1
156	2
154	1
153	1
151	2
150	1
149	1
148	1
147	1
145	1
143	3
142	1
141	1
139	2
138	2
137	1
136	3
132	1
131	3
130	1
129	1
128	1
127	2
126	2
125	1
124	1
122	1
120	2
119	1
118	1
116	2
115	3
114	1
113	2
112	3
111	3
110	2
109	1
108	1
107	1
106	1
105	2
102	1
