186
1000
300	1
299	3
297	5
296	3
295	2
294	3
293	3
292	1
291	1
290	3
289	1
288	6
287	4
286	5
285	5
284	2
283	3
282	2
281	1
280	1
279	3
278	3
277	2
276	3
275	1
274	4
273	1
272	2
271	4
270	6
269	3
268	1
267	2
266	1
265	2
264	6
263	3
262	3
261	4
260	2
259	1
258	1
256	2
255	2
254	3
253	5
252	1
251	1
250	5
249	1
248	1
245	1
244	1
243	3
242	1
241	5
240	5
239	3
238	2
237	2
236	3
235	2
234	1
233	1
232	1
231	1
230	3
229	2
228	3
227	4
226	2
225	4
224	2
223	3
222	1
221	2
219	5
218	1
217	4
216	2
215	1
214	2
213	5
212	4
211	4
210	4
209	2
208	1
207	3
206	1
205	4
204	2
203	2
202	2
201	3
200	1
199	3
198	1
197	1
196	2
194	3
193	3
192	5
191	3
190	2
189	3
188	2
187	5
186	2
185	2
184	3
183	1
182	5
180	4
179	2
178	1
177	2
176	2
175	3
174	2
173	5
172	1
171	3
170	6
169	2
168	1
167	4
166	2
165	4
164	2
163	2
162	5
161	3
160	1
159	3
158	2
157	3
156	3
155	3
154	2
153	2
152	1
151	2
150	7
149	3
148	4
147	5
146	2
145	1
144	2
143	3
142	4
140	2
139	5
138	3
137	1
136	7
135	4
134	3
133	3
132	4
130	1
129	2
128	4
127	4
126	3
125	1
124	4
119	1
118	2
117	2
116	3
115	4
114	3
113	6
112	1
111	3
110	5
109	2
108	4
107	1
106	2
105	3
104	3
103	2
102	2
