155
1000
378	1
376	1
373	1
372	4
370	1
367	2
362	1
358	1
355	2
354	1
350	1
346	1
344	1
340	2
339	1
336	1
335	1
334	4
333	1
329	1
328	1
321	1
318	1
317	2
316	2
311	1
308	1
306	1
303	1
302	1
300	1
299	2
298	1
297	1
294	1
293	1
292	1
285	1
278	2
277	1
276	1
275	1
274	1
270	1
268	1
267	1
263	1
261	1
259	1
255	1
253	1
252	1
251	3
246	1
244	1
242	1
241	1
240	1
239	1
238	2
237	1
235	1
234	1
233	1
232	2
230	1
225	1
224	1
222	1
216	1
215	1
213	1
210	1
204	1
197	1
193	1
185	1
176	2
174	1
173	1
172	2
171	1
168	1
165	1
160	2
158	1
156	2
154	1
153	1
152	1
151	3
150	1
148	1
146	1
145	1
144	1
143	2
140	2
138	2
135	1
134	1
133	1
128	1
127	1
126	1
122	2
120	1
119	2
115	2
113	1
111	1
110	2
107	1
106	2
105	2
103	2
102	3
101	1
99	2
98	1
94	1
93	3
92	1
91	1
90	1
89	2
88	1
87	1
85	1
82	1
81	2
79	1
78	2
75	2
72	2
71	1
69	1
66	1
62	1
59	1
58	1
57	1
56	1
52	2
48	1
45	1
41	2
37	1
33	1
31	1
30	1
29	1
26	1
24	1
23	1
