128
1000
396	5
395	3
394	6
393	5
392	7
391	7
390	4
389	1
388	3
387	8
386	1
385	6
384	6
383	4
382	8
381	5
380	1
379	3
378	3
377	6
376	3
375	2
374	3
373	3
372	4
371	4
370	6
369	3
368	4
367	6
366	4
365	4
364	3
363	3
362	7
361	2
360	4
359	1
358	2
357	4
356	7
355	4
354	5
353	4
352	4
351	3
350	1
349	5
348	3
347	5
346	3
345	2
344	3
343	5
342	6
341	3
340	5
339	2
338	4
337	1
336	6
335	4
334	3
333	4
332	4
331	3
330	6
328	4
327	3
326	4
325	3
324	5
323	6
322	2
321	5
320	2
319	6
318	2
317	4
316	6
315	4
314	4
313	5
312	4
311	1
310	1
309	5
308	4
307	4
306	3
305	4
304	4
303	3
302	5
301	4
299	3
298	1
296	4
295	3
294	7
293	5
292	3
291	6
290	1
289	2
288	2
287	4
286	3
285	2
284	5
283	3
282	3
281	2
280	3
279	2
278	5
277	3
276	10
275	8
274	3
273	2
272	7
271	7
270	4
269	3
268	2
267	3
266	3
