126
1000
209	1
208	1
207	1
205	3
203	1
199	1
198	2
197	2
194	1
192	1
191	1
189	2
187	1
186	1
184	1
183	3
181	1
180	1
179	2
177	1
176	1
174	3
173	2
172	1
168	3
166	2
165	4
164	1
161	1
160	2
159	2
158	2
157	2
154	1
153	2
152	1
151	1
150	2
148	1
146	2
145	2
144	1
143	2
141	1
139	1
138	4
137	1
136	2
135	1
133	2
131	1
130	1
129	1
127	1
124	2
123	1
121	1
119	1
118	1
117	1
116	1
115	4
114	1
113	1
112	1
111	3
110	2
107	1
106	1
105	3
104	1
103	1
102	3
101	1
100	2
99	3
98	1
97	1
96	2
95	1
92	1
91	1
87	1
86	2
85	2
84	3
82	1
81	1
80	1
78	2
76	1
74	2
72	1
71	2
70	2
67	2
64	2
63	1
62	1
60	1
59	1
58	2
56	1
55	2
54	1
53	2
52	2
51	1
50	1
49	2
46	2
44	3
43	2
41	1
36	1
35	1
34	3
32	2
29	2
28	2
27	2
21	1
19	1
17	1
14	1
13	4
