136
1000
266	1
264	1
260	2
259	1
258	1
257	1
255	1
251	2
246	1
244	3
243	1
242	2
240	1
238	2
237	1
236	1
235	1
232	2
231	2
229	1
228	2
227	4
223	1
222	1
220	1
218	1
217	1
214	1
212	2
211	1
210	2
209	1
207	2
203	1
202	2
201	1
200	1
196	2
194	2
192	1
191	1
189	1
188	2
187	1
181	1
179	2
178	2
177	1
176	1
175	1
174	1
173	2
172	1
171	1
170	1
169	1
168	3
167	2
159	2
158	1
157	2
156	3
152	2
151	2
150	1
148	2
147	1
146	2
144	1
143	1
142	2
141	2
139	2
137	1
135	1
134	2
133	2
128	1
127	1
126	1
123	3
119	2
118	1
117	2
115	1
113	2
112	1
111	1
110	2
108	2
107	1
106	2
103	1
102	1
100	1
99	1
98	1
97	3
96	1
91	1
90	1
88	4
82	1
81	2
78	1
76	1
75	3
74	2
73	1
72	1
70	1
69	1
68	2
65	1
64	1
62	2
60	1
57	1
55	1
54	1
53	1
52	2
51	1
45	1
43	1
41	2
38	2
37	1
33	2
30	2
28	2
27	2
26	1
25	1
18	1
17	1
