106
1000
165	2
164	6
163	5
162	4
161	7
160	5
159	4
158	6
157	3
156	5
155	4
154	6
153	6
152	4
151	2
150	4
149	5
148	2
147	7
146	3
145	4
144	3
143	1
142	4
141	5
140	4
139	6
138	6
137	3
136	4
135	5
134	7
133	2
132	3
131	2
130	3
129	3
128	3
127	5
126	6
125	9
124	2
123	5
122	6
120	4
119	14
118	2
117	5
116	5
115	2
114	3
113	4
112	5
111	5
110	7
109	5
108	5
107	10
106	3
105	4
104	3
103	3
102	7
101	4
100	8
98	7
97	6
96	6
95	3
94	1
93	6
92	4
91	3
90	6
89	7
88	1
87	5
86	8
85	4
84	2
83	5
81	3
80	5
79	5
78	2
77	7
76	7
75	3
74	4
73	2
72	6
71	6
70	5
69	6
68	5
67	5
66	1
65	7
64	8
63	4
62	4
61	9
60	6
59	2
58	7
57	8
