108
1000
165	6
164	8
163	5
162	5
161	3
160	3
159	4
158	2
157	3
156	5
155	6
154	7
153	7
152	5
151	4
150	5
149	6
148	8
147	3
146	7
145	8
144	8
143	6
142	4
141	4
140	7
139	7
138	4
137	6
136	7
135	3
134	2
133	3
132	3
131	3
130	6
129	6
128	2
127	1
126	1
125	7
124	3
123	3
122	1
121	6
120	4
119	6
118	3
117	4
116	3
115	8
114	4
113	5
112	3
111	7
110	5
109	2
108	3
107	4
106	3
105	6
104	4
103	5
102	7
101	1
100	9
99	5
98	2
97	5
96	3
95	7
94	2
93	3
92	2
91	7
90	4
89	5
88	5
87	4
86	1
85	3
84	10
83	6
82	5
81	7
80	8
79	3
78	4
77	4
76	4
75	8
74	6
73	3
72	3
71	4
70	2
69	4
68	3
67	4
66	3
65	7
64	7
63	4
62	4
61	4
59	4
58	6
57	6
