136
1000
300	1
299	1
298	2
297	2
294	1
291	1
290	1
289	1
288	2
286	1
285	1
283	1
282	1
280	1
279	1
277	1
276	1
275	1
274	2
272	2
271	2
269	2
268	2
267	3
265	2
264	1
263	1
262	2
259	2
256	1
253	2
251	1
249	2
248	1
246	2
245	1
244	1
242	1
241	1
238	1
237	2
236	1
235	1
233	2
232	1
229	2
228	4
227	2
226	1
225	1
224	1
223	2
221	1
220	2
219	1
218	3
217	1
214	1
212	1
209	1
207	1
205	1
204	1
203	1
202	2
201	1
200	1
199	1
198	1
196	1
195	1
193	2
192	1
190	2
189	1
187	3
186	2
185	3
184	1
183	1
182	3
181	4
180	1
178	1
177	2
175	2
174	3
173	2
172	1
170	2
168	2
167	1
166	1
164	1
162	1
161	1
160	2
159	1
156	1
155	1
151	1
150	2
149	2
148	3
145	1
143	1
140	1
138	1
136	1
134	1
133	2
132	1
131	2
130	1
129	2
128	1
126	1
125	1
124	2
121	1
120	2
118	1
116	1
115	2
114	2
113	1
112	1
111	2
110	3
109	1
108	1
107	3
105	1
104	1
103	1
102	1
