104
1000
396	1
395	1
394	1
392	1
391	2
390	3
389	1
388	3
387	4
386	3
384	2
382	1
381	5
380	1
379	1
378	2
377	1
376	2
375	2
374	1
373	1
371	1
370	1
369	2
367	3
366	3
364	4
362	2
361	1
360	1
359	1
358	1
357	2
355	2
354	3
353	1
352	1
351	1
350	1
349	2
348	2
347	3
346	3
344	1
341	4
340	3
339	1
338	2
336	2
335	2
334	4
333	1
332	2
329	2
327	1
326	2
325	1
324	5
323	3
322	1
321	2
320	3
319	1
317	1
316	1
315	1
313	3
312	2
311	3
310	2
308	3
307	1
306	3
305	3
304	1
300	3
299	2
297	1
296	1
295	1
294	3
293	2
292	2
291	1
290	3
289	1
288	1
286	1
285	2
284	2
283	2
282	1
281	2
280	2
279	2
277	3
276	1
275	3
274	4
271	2
270	1
269	2
268	1
267	1
