85
1000
494	1
485	1
482	1
475	2
460	1
458	2
454	2
445	2
442	1
436	1
435	1
431	1
424	2
422	1
413	1
412	1
411	1
409	1
408	1
405	1
403	1
400	1
398	1
392	2
380	2
379	1
378	1
375	1
370	2
366	1
360	1
353	1
348	1
343	3
342	1
340	1
338	1
334	1
333	1
329	1
328	1
326	1
314	1
312	1
309	1
297	2
294	1
293	1
290	1
287	1
285	1
280	1
275	1
274	2
272	1
267	1
263	2
258	1
253	1
252	1
248	1
243	1
236	1
235	2
233	1
230	1
229	2
228	1
227	1
226	1
225	1
211	1
209	1
204	1
200	1
196	1
190	1
189	1
188	1
186	1
178	1
177	1
172	1
170	1
169	1
