89
1000
165	4
164	3
163	3
162	2
161	1
160	2
159	2
157	3
156	4
155	2
154	4
152	3
151	2
150	2
149	1
148	1
147	4
146	5
144	3
143	2
142	3
141	1
140	1
139	1
138	1
136	1
135	3
134	4
133	5
132	2
131	1
129	1
128	1
127	1
126	1
125	1
123	1
122	1
120	1
119	4
117	1
116	6
114	2
113	3
112	1
110	2
109	1
108	3
107	1
105	2
104	1
102	1
100	6
99	3
98	1
97	2
96	4
95	1
94	1
93	1
92	1
90	2
89	2
88	6
87	2
86	2
85	4
84	1
83	4
82	1
81	1
80	3
79	3
78	2
77	2
76	2
74	2
72	2
71	2
70	4
69	1
68	4
67	4
64	1
63	1
62	2
61	5
60	1
58	2
