347
1000
626	2
625	1
623	2
622	1
621	1
619	2
617	1
616	1
615	1
614	1
613	2
610	1
607	1
605	1
604	1
601	1
600	1
598	1
596	1
595	1
592	1
591	1
590	1
589	2
588	1
587	1
586	1
584	1
583	1
581	2
577	1
574	1
572	1
571	1
568	1
565	2
563	3
558	1
557	2
556	1
555	1
554	1
553	3
546	1
545	2
543	3
542	1
541	1
540	1
538	1
537	2
535	1
533	1
532	1
531	1
530	1
529	1
527	1
526	1
525	1
520	2
519	1
518	1
517	1
515	1
514	1
513	1
511	1
509	1
508	1
506	1
505	1
501	1
497	2
496	1
493	1
491	1
486	1
485	2
481	1
477	1
475	1
473	1
471	1
468	2
467	3
464	1
463	1
461	1
460	1
457	3
456	1
450	2
448	1
447	2
445	2
443	2
441	1
439	1
438	2
437	1
434	2
431	1
430	1
427	1
425	1
424	2
423	1
422	2
421	1
420	1
419	2
418	1
415	1
412	3
410	2
408	1
407	2
406	1
405	1
403	2
399	1
398	1
397	2
396	1
395	1
394	2
393	1
390	1
388	1
387	1
386	2
385	1
381	1
378	2
377	2
376	1
375	1
372	1
370	1
369	1
368	1
367	1
366	5
364	1
363	1
362	3
361	1
360	1
359	1
358	1
357	1
356	2
352	1
351	1
350	3
349	1
348	1
347	2
343	3
342	2
340	2
338	2
337	3
336	1
334	1
333	1
331	1
330	1
329	1
328	1
326	1
323	2
322	1
321	1
319	1
318	2
317	1
316	4
314	1
313	1
310	2
308	3
307	1
305	3
304	5
303	3
302	1
300	1
299	1
298	2
297	3
293	1
290	2
289	1
288	1
287	1
286	2
281	1
280	1
279	1
278	1
277	1
276	1
274	1
273	1
272	1
271	1
269	3
268	1
266	3
264	1
263	3
260	1
259	2
258	2
254	1
252	1
248	1
247	1
245	2
244	1
242	2
241	1
240	1
239	1
235	2
232	2
231	1
230	1
229	1
228	1
227	2
225	2
220	2
219	1
217	1
216	1
213	2
212	1
211	1
208	4
203	1
200	2
199	2
198	2
197	3
195	2
194	2
192	1
190	2
188	1
187	2
186	1
185	1
183	2
182	3
180	2
178	1
177	1
176	2
175	1
174	1
172	2
171	1
170	1
167	1
166	2
161	1
160	2
158	2
156	4
153	2
152	1
150	1
148	1
147	3
141	1
140	1
139	2
138	3
135	1
134	1
131	2
130	1
128	1
126	2
125	3
124	1
123	3
120	1
119	2
118	1
117	1
116	1
115	1
114	1
113	2
112	1
111	1
110	1
107	1
106	1
105	2
104	1
103	2
101	1
100	2
98	5
96	1
94	1
93	1
91	1
89	1
88	1
85	1
84	1
82	1
81	1
78	2
77	1
75	2
74	1
72	1
71	1
70	1
68	1
67	1
66	1
64	4
59	1
58	2
57	1
56	1
54	2
52	1
51	1
50	1
49	1
46	1
45	2
43	3
42	1
39	1
38	2
37	1
36	1
