130
1000
300	1
298	2
297	1
295	1
294	1
293	1
292	2
290	2
289	3
288	4
287	2
286	3
285	1
284	1
283	1
282	3
281	1
278	1
277	1
276	1
275	2
274	1
273	1
272	4
271	1
270	1
269	1
268	1
267	2
266	2
265	1
263	3
262	1
260	1
259	2
258	1
256	1
255	1
254	2
253	1
251	1
249	2
248	1
247	1
246	1
245	2
241	2
238	1
234	1
233	2
231	1
230	1
228	1
227	3
225	1
224	1
223	2
221	1
219	3
218	1
217	1
216	1
214	4
210	1
209	1
208	1
207	1
204	3
203	1
202	1
200	1
199	1
198	1
197	1
194	2
192	3
191	1
190	3
189	1
188	1
187	1
186	1
185	1
183	1
182	1
181	3
179	1
178	1
173	2
171	3
169	1
168	1
167	2
165	3
163	1
160	1
159	1
158	2
157	2
154	1
153	2
151	4
149	1
148	1
146	1
145	1
144	1
142	1
141	3
139	3
136	1
135	1
134	3
131	1
130	1
127	1
125	1
123	2
121	1
120	1
119	3
118	2
116	2
115	2
112	1
111	1
110	1
107	2
106	1
105	2
