123
1000
208	1
206	1
205	2
204	1
203	2
202	1
201	3
200	2
199	2
198	2
197	1
196	3
195	2
194	1
193	1
191	2
189	3
188	1
187	2
186	1
185	1
183	4
182	2
181	1
179	5
177	2
176	2
174	1
173	1
172	1
171	1
170	2
167	1
166	1
164	1
163	2
162	2
161	1
158	1
155	2
153	1
151	1
149	2
148	1
146	2
144	1
142	3
141	3
137	1
136	2
134	5
131	1
129	2
128	1
127	1
125	2
124	1
123	4
122	1
120	1
119	2
118	2
115	2
114	1
113	2
111	1
106	2
105	1
104	1
103	1
102	1
101	3
100	1
97	1
96	3
95	1
94	1
92	2
91	3
89	3
88	1
86	2
85	1
81	1
79	2
73	1
72	1
71	1
70	2
69	1
68	1
67	1
66	1
65	1
63	1
62	1
60	3
59	1
58	3
56	1
55	1
53	3
49	1
46	1
43	2
41	1
40	2
39	3
35	1
34	1
30	4
29	1
28	2
25	1
24	2
21	1
20	1
19	1
18	2
16	1
15	1
14	1
13	1
