129
1000
207	1
203	1
202	1
199	1
197	1
196	2
195	2
194	1
193	1
192	1
190	1
189	3
188	1
186	1
185	1
184	1
182	1
181	1
179	2
178	2
177	1
176	2
174	1
173	1
172	1
171	2
170	1
169	1
168	1
167	1
166	1
164	1
163	1
161	4
154	4
152	1
150	2
149	3
144	1
143	1
142	1
141	2
139	3
138	1
137	3
136	2
135	2
134	2
133	2
132	1
130	1
128	2
127	1
126	1
125	1
124	1
122	1
121	1
120	1
119	1
117	1
116	1
115	2
114	1
113	1
112	3
109	4
107	1
106	1
105	1
104	1
102	3
101	1
98	3
96	1
95	2
94	2
91	1
86	2
85	1
83	1
82	2
80	1
75	1
73	1
71	1
70	2
69	2
68	1
67	2
66	1
65	2
63	1
62	1
59	2
58	1
57	2
54	1
53	1
52	1
51	2
50	3
48	1
46	1
45	1
44	1
43	3
42	2
41	2
40	1
39	1
38	1
35	3
34	1
33	2
32	2
31	1
28	1
27	1
26	1
24	4
22	2
20	1
19	2
18	1
17	5
16	2
15	2
13	3
