109
1000
165	1
164	3
163	7
162	5
161	9
160	4
159	8
158	6
157	6
156	6
155	9
154	6
153	4
152	2
151	6
150	5
149	5
148	5
147	5
146	6
145	6
144	4
143	7
142	4
141	2
140	7
139	1
138	2
137	4
136	4
135	4
134	1
133	6
132	4
131	6
130	7
129	6
128	4
127	4
126	4
125	9
124	2
123	8
122	1
121	2
120	6
119	3
118	5
117	7
116	5
115	6
114	5
113	5
112	4
111	5
110	5
109	3
108	3
107	5
106	4
105	3
104	2
103	6
102	1
101	5
100	3
99	5
98	2
97	3
96	4
95	4
94	6
93	9
92	5
91	4
90	5
89	5
88	5
87	4
86	3
85	2
84	5
83	1
82	2
81	2
80	6
79	7
78	3
77	5
76	5
75	3
74	4
73	3
72	6
71	7
70	1
69	5
68	3
67	3
66	6
65	4
64	5
63	7
62	8
61	6
60	1
59	6
58	2
57	10
