139
1000
263	1
260	2
259	1
258	1
256	1
254	1
253	1
252	1
251	1
249	1
248	1
246	1
243	2
241	1
239	2
238	1
237	1
235	2
232	2
227	2
225	2
223	1
221	1
220	1
219	1
217	1
216	2
215	1
214	1
211	3
208	4
207	1
206	2
205	1
203	1
202	1
197	2
195	2
194	1
192	2
191	1
190	1
188	2
185	1
182	1
181	3
180	2
179	1
177	1
176	1
174	1
172	1
170	1
169	1
165	2
164	1
163	1
161	1
159	2
158	1
157	1
154	1
152	1
149	1
148	2
146	1
144	1
143	1
142	1
137	2
133	1
132	1
130	2
124	1
123	2
121	2
119	2
112	1
111	1
110	1
109	1
108	2
105	2
104	1
103	1
102	1
101	1
99	1
98	2
97	1
96	1
95	2
94	1
93	1
88	1
87	1
83	1
81	1
80	1
79	1
78	2
77	2
76	1
75	2
74	1
73	1
72	2
71	1
67	1
66	1
65	1
64	1
63	1
58	2
57	1
54	3
53	3
52	3
50	2
49	3
48	1
47	2
46	1
45	3
43	1
42	1
39	1
37	3
36	3
35	1
34	2
31	1
30	1
29	1
28	2
24	2
20	3
19	2
17	2
