93
1000
621	1
620	1
617	1
607	1
602	1
591	1
589	1
586	1
585	1
581	1
579	1
569	1
561	1
558	1
555	1
554	1
546	1
544	1
539	2
526	1
503	1
502	1
498	1
489	1
471	1
456	1
451	1
450	1
443	1
438	1
436	1
434	1
425	1
424	2
420	2
418	1
408	1
405	1
404	1
377	1
371	1
361	1
359	1
346	1
340	1
331	1
321	1
320	1
313	1
310	1
308	1
299	1
286	1
281	1
274	1
270	1
269	1
264	1
262	2
254	1
250	1
215	1
214	1
208	1
205	1
200	1
193	1
183	1
177	1
171	1
163	1
162	1
158	1
156	1
154	1
146	2
136	1
124	1
118	1
115	1
109	1
105	1
101	2
94	1
92	1
88	1
86	1
79	1
76	1
74	1
73	2
67	1
66	1
