89
1000
623	1
610	1
595	1
582	2
581	1
574	1
568	1
565	1
564	1
563	1
555	1
553	1
545	1
539	1
537	1
534	2
523	1
516	1
513	1
509	1
506	1
504	1
502	1
489	1
474	1
471	1
468	2
465	1
463	1
461	1
460	1
457	1
437	2
429	1
419	1
411	1
399	1
396	1
391	1
384	2
375	1
358	1
356	1
344	1
342	1
322	1
308	1
306	1
305	1
303	1
294	2
288	1
284	1
266	1
264	1
252	1
251	1
237	1
235	1
234	1
232	1
222	1
206	1
193	1
190	1
189	2
187	1
184	1
183	1
171	2
154	1
148	1
138	1
135	1
134	2
124	1
123	1
122	1
120	1
116	1
93	1
87	1
65	1
54	1
52	2
51	1
48	1
41	2
36	1
