114
1000
297	1
296	3
293	1
292	2
290	2
289	2
287	1
284	1
282	2
279	1
278	1
277	2
275	1
273	2
268	1
267	2
266	1
265	1
264	3
261	1
260	2
259	3
257	2
256	1
253	1
252	3
251	3
250	1
249	1
245	1
243	4
242	2
236	3
231	3
229	3
227	1
225	1
223	3
222	2
218	1
217	3
216	1
215	1
214	1
212	1
211	1
210	4
208	2
207	2
206	1
204	1
203	1
202	1
199	1
198	1
196	2
195	2
194	1
191	1
190	5
187	1
186	1
185	1
184	2
183	3
182	1
181	2
179	3
175	4
174	2
173	3
172	1
171	2
169	2
168	2
167	2
166	2
165	1
163	3
162	1
160	1
159	3
155	1
154	1
153	3
151	2
150	1
149	1
143	1
142	1
141	3
140	1
138	1
136	1
135	1
132	2
130	2
129	1
128	2
127	1
126	1
125	4
122	2
121	2
119	2
118	1
113	1
112	4
111	1
110	3
109	2
107	1
103	1
102	1
