131
1000
210	3
209	4
208	2
207	2
206	3
205	2
204	4
202	5
201	2
200	5
199	3
198	2
197	7
196	1
194	2
193	5
192	4
191	3
190	7
189	1
188	5
187	6
186	4
185	3
184	2
183	5
182	3
181	3
180	4
179	4
178	3
177	3
176	3
175	4
174	4
173	5
171	3
170	2
169	5
168	1
167	7
166	9
165	4
164	4
163	2
162	3
161	8
160	4
159	3
158	2
157	1
156	6
155	3
154	5
153	8
152	8
151	2
150	2
149	3
148	3
147	2
146	5
145	7
144	5
143	4
142	2
141	6
140	6
139	7
138	9
137	3
136	2
135	4
134	4
133	4
132	7
131	2
130	2
129	3
128	1
127	2
126	2
124	3
123	3
122	3
121	3
120	3
119	5
118	3
117	4
116	3
115	2
114	9
113	3
112	2
111	5
110	4
109	3
108	3
107	1
106	3
105	3
103	2
102	1
100	3
99	3
98	3
97	2
96	4
95	11
94	3
93	4
92	8
91	5
90	7
89	3
88	2
87	5
86	6
85	6
84	3
83	3
82	5
80	3
79	3
78	4
77	3
76	2
75	4
74	8
73	1
