116
1000
206	4
203	1
200	2
198	1
197	1
196	3
194	1
193	2
192	5
191	3
190	1
189	1
188	2
187	2
186	1
184	1
180	2
177	2
176	1
175	2
172	2
171	2
170	2
169	1
168	2
164	1
162	1
160	1
159	2
158	1
156	1
154	1
153	1
152	1
149	3
148	1
145	3
144	2
141	2
140	2
138	2
137	2
136	1
135	3
134	1
133	1
131	2
130	1
129	3
128	2
127	1
124	3
122	1
121	1
120	1
119	1
115	2
114	1
113	4
111	3
108	1
107	2
106	1
104	3
103	3
102	1
101	2
100	1
95	1
93	1
92	2
91	2
89	2
88	2
87	1
84	3
79	1
78	2
77	1
74	1
72	1
71	1
70	1
69	2
67	1
66	2
64	1
63	2
62	2
59	1
57	1
55	1
54	4
52	2
51	1
50	1
49	3
47	1
45	3
43	2
42	1
41	1
40	1
38	4
37	2
33	1
31	3
29	1
26	2
25	2
23	1
22	2
21	2
18	2
17	2
13	1
