328
1000
626	1
625	1
624	1
621	2
620	1
618	2
617	1
616	1
615	3
614	2
609	1
605	1
603	1
602	2
601	1
600	1
599	1
597	3
592	2
589	1
588	1
587	1
583	2
582	2
579	2
578	2
572	1
571	1
568	1
567	2
566	1
564	3
563	3
562	3
560	3
559	1
555	3
554	3
551	1
550	1
549	1
548	1
547	1
546	1
545	2
542	2
541	1
538	1
537	1
536	1
535	3
534	1
532	2
531	2
530	1
528	1
527	1
522	1
515	1
514	2
510	2
509	2
508	1
507	3
505	1
504	2
502	1
501	2
499	1
496	1
494	1
491	2
490	2
486	1
485	4
482	2
480	2
477	2
475	1
473	1
472	3
470	2
466	1
465	1
463	1
462	1
461	1
460	1
456	2
454	1
453	1
451	2
449	1
447	1
445	1
444	2
440	2
437	1
436	1
435	4
433	2
428	2
426	2
425	1
424	1
423	1
417	1
415	2
414	1
411	3
409	1
408	1
403	2
401	1
399	2
398	1
397	1
396	2
395	1
393	1
390	2
389	1
385	2
384	1
383	2
382	2
379	2
378	1
376	1
374	2
373	2
368	1
366	1
365	1
363	1
362	3
360	1
359	1
357	2
356	1
355	1
353	1
352	2
351	2
350	1
349	1
348	1
347	1
346	2
345	1
344	1
343	1
342	2
341	2
340	6
339	1
338	1
337	2
336	1
335	1
332	1
331	1
328	1
325	1
324	2
323	1
321	2
319	1
318	2
314	1
313	1
312	1
310	3
309	2
308	1
306	3
305	1
301	1
296	1
295	2
293	2
292	3
290	3
289	1
287	1
286	1
283	1
282	1
281	2
278	1
277	1
275	1
273	1
272	1
270	1
269	1
268	2
263	1
262	1
260	2
257	1
256	3
255	2
248	1
247	1
246	1
244	1
243	1
242	1
239	1
238	1
235	2
233	1
231	1
229	2
228	1
227	3
226	2
225	1
224	1
220	1
213	1
212	2
210	1
209	1
208	2
206	1
205	1
204	2
202	1
201	1
199	1
198	1
197	1
196	1
195	1
194	3
191	2
188	2
183	1
182	1
181	5
177	1
176	1
175	2
173	2
172	1
171	2
170	3
169	1
167	1
166	2
165	1
164	1
163	2
161	4
159	1
157	2
155	2
154	1
152	4
150	2
149	1
148	1
147	1
146	1
145	1
144	1
141	1
140	2
139	1
137	2
136	3
134	1
131	1
130	3
126	1
125	1
124	1
123	1
119	2
118	1
117	2
115	1
113	2
112	4
111	2
109	1
108	1
104	1
99	1
96	2
94	1
93	1
91	4
90	2
89	1
88	2
81	1
77	1
74	2
72	1
70	1
69	1
67	2
66	1
65	2
64	1
63	1
59	1
58	1
57	1
56	3
55	1
53	2
51	1
50	1
48	1
47	2
46	2
44	2
43	2
40	2
39	1
38	2
37	2
36	2
35	1
