124
1000
300	1
298	4
295	2
293	2
292	1
290	1
289	1
288	3
287	1
286	2
285	2
284	2
283	2
280	1
279	2
277	1
275	1
273	1
271	1
270	1
269	1
268	1
266	2
265	1
261	1
260	2
258	1
254	1
253	1
252	3
250	2
249	2
248	1
244	2
241	1
240	1
238	3
235	1
234	1
232	1
231	2
230	2
227	1
226	2
225	3
224	2
223	2
222	4
221	2
220	5
219	2
217	1
216	1
215	1
213	2
212	1
210	3
206	1
205	2
204	1
203	4
196	1
193	1
192	1
191	1
188	2
187	1
186	1
185	1
183	2
182	1
181	1
178	1
176	1
175	1
174	1
173	1
172	2
171	3
170	1
167	1
166	1
164	2
163	2
161	2
159	1
157	1
155	1
154	1
153	1
152	3
151	1
148	1
147	1
146	2
144	2
143	1
142	1
141	2
139	2
136	3
135	2
133	1
132	3
127	2
126	1
123	2
122	1
121	1
120	3
118	1
117	1
115	1
114	1
113	2
112	2
111	4
110	1
109	1
108	2
107	2
105	1
104	3
102	1
