93
1000
626	1
611	1
609	1
604	1
598	1
592	1
586	1
584	1
578	1
576	1
574	1
568	1
557	1
553	1
549	1
541	2
533	2
529	1
527	1
525	1
524	1
517	1
514	1
511	1
507	1
504	1
499	1
496	1
492	1
488	1
477	1
476	1
471	1
459	1
456	1
442	1
436	1
425	1
421	1
419	1
401	1
388	1
386	1
362	1
358	1
354	1
352	1
345	1
322	2
317	1
298	1
293	1
280	1
262	1
261	1
258	1
249	1
247	1
241	1
238	1
233	1
219	1
209	1
205	1
204	1
203	1
190	1
186	1
177	1
174	2
164	1
163	1
154	1
153	2
133	2
126	1
122	1
121	1
120	1
119	2
113	1
110	1
101	1
97	1
90	1
70	1
68	1
66	1
59	1
52	1
45	1
39	1
37	1
