186
1000
300	1
299	1
298	1
296	2
295	4
293	1
292	3
291	2
290	2
288	6
287	2
286	3
285	2
284	3
283	1
282	1
281	2
280	3
279	3
278	5
277	2
276	1
274	3
273	3
272	1
271	2
270	1
269	2
268	1
267	4
266	2
265	4
264	3
263	2
262	2
261	3
260	1
259	3
258	2
257	4
256	2
255	1
254	7
253	2
252	1
251	5
250	2
249	3
248	3
247	2
246	3
245	2
244	4
241	3
240	3
239	6
238	5
237	1
236	4
235	5
233	2
232	3
230	3
229	2
228	1
227	2
226	3
225	1
224	1
223	4
222	2
221	3
220	5
219	4
218	3
217	1
216	4
215	2
214	1
213	3
212	3
211	4
210	2
209	5
208	5
207	3
206	2
205	2
204	2
203	1
202	2
201	5
200	1
199	2
198	1
196	3
195	4
194	2
193	3
192	2
191	3
190	2
189	1
188	4
187	1
186	1
185	3
184	3
183	3
182	3
181	3
180	3
179	1
178	4
177	6
176	5
175	3
174	2
173	3
172	2
171	3
169	3
168	6
167	3
166	2
165	4
164	5
163	2
162	2
161	3
160	2
159	6
158	1
157	2
156	5
155	3
154	1
153	4
152	4
151	3
150	1
149	5
148	3
147	2
146	3
145	6
144	2
143	3
142	1
141	3
140	4
139	3
138	1
137	3
136	1
135	4
134	4
132	2
131	3
130	1
128	2
127	4
126	3
125	2
124	2
123	1
122	2
121	2
119	1
118	3
117	2
116	4
115	2
114	1
113	4
112	1
111	5
110	1
109	3
108	4
107	1
106	5
105	2
104	3
103	1
102	2
