86
1000
300	1
299	1
295	1
293	1
292	1
289	1
286	1
285	3
284	2
281	1
278	1
275	1
273	1
271	1
270	1
269	1
265	1
263	2
262	1
261	1
260	1
257	2
255	1
251	1
247	1
238	1
237	1
236	1
235	1
233	2
232	2
231	1
223	1
221	1
218	1
214	1
211	1
209	1
208	1
207	2
205	1
204	1
203	1
201	1
198	1
195	1
193	1
192	1
190	1
187	1
182	1
175	4
174	2
172	1
169	1
168	1
167	1
166	1
159	1
157	1
156	1
152	1
151	1
150	1
148	2
146	1
145	1
144	1
143	1
142	1
141	1
139	1
136	2
133	1
132	1
126	1
125	1
122	1
121	1
119	1
118	1
116	1
110	1
106	1
105	1
102	1
