148
1000
495	1
494	1
493	3
492	1
489	1
482	2
478	2
475	1
473	2
472	1
471	1
469	1
463	1
461	2
459	1
455	1
454	1
452	1
448	1
444	2
442	1
440	1
439	2
436	1
434	1
433	1
432	1
431	1
429	1
425	1
423	2
422	2
420	2
417	1
416	1
412	1
411	2
410	2
409	1
408	1
403	1
401	2
400	1
399	1
397	1
394	2
393	1
392	2
390	1
389	1
387	1
386	1
385	1
384	2
382	1
380	2
376	1
375	1
374	1
372	2
370	2
368	1
366	1
357	1
353	3
350	1
349	1
346	1
345	4
342	2
338	1
332	1
331	1
325	1
324	2
322	1
321	1
317	1
314	2
312	2
311	1
310	1
308	1
307	3
306	1
301	1
299	2
296	1
295	1
294	1
293	1
290	1
288	1
287	2
286	1
285	1
283	2
280	1
279	1
278	1
275	1
274	1
272	1
271	2
270	1
269	1
268	1
266	2
265	1
264	1
263	1
257	1
256	1
248	1
247	1
242	1
240	1
236	1
233	3
229	1
227	1
222	1
219	2
217	2
212	2
209	1
208	1
207	1
206	1
205	5
203	2
201	1
199	1
198	2
197	1
192	3
191	1
189	1
188	1
184	2
183	1
182	2
179	2
178	1
176	1
175	1
168	1
167	1
