151
1000
491	1
488	1
487	1
479	2
474	1
473	1
470	1
469	2
468	2
465	1
463	1
462	2
459	1
457	2
453	1
451	1
449	1
448	1
446	1
444	1
442	1
440	1
438	1
433	2
432	1
430	1
427	1
426	2
423	1
421	1
417	1
415	1
413	2
411	1
410	3
409	1
408	2
407	1
406	1
404	1
403	1
402	1
401	1
400	1
399	1
397	1
391	2
389	1
388	1
387	3
386	1
384	1
382	1
377	2
375	1
373	3
372	2
369	1
366	1
365	1
364	1
363	3
359	1
357	1
356	1
351	1
350	3
348	1
347	1
346	1
338	1
335	1
333	1
331	1
330	2
328	2
326	1
325	1
323	1
322	2
320	1
317	1
316	1
311	1
307	1
306	2
305	1
301	1
300	1
297	1
296	2
292	1
289	2
288	1
285	1
276	1
275	1
274	1
273	1
272	1
268	1
266	1
265	1
264	1
262	1
257	2
256	1
255	4
252	1
249	1
248	1
245	1
243	2
241	1
237	1
236	2
235	1
232	1
231	1
228	2
226	2
225	1
224	1
223	3
221	1
218	1
216	1
208	1
206	2
205	1
204	1
203	1
202	3
196	1
194	1
193	3
190	2
189	2
188	1
187	1
186	1
183	1
182	1
181	1
179	2
178	1
172	1
171	3
169	2
168	1
167	1
