152
1000
380	1
379	1
378	1
377	2
373	2
370	1
369	1
368	1
367	1
365	1
364	2
361	1
355	1
354	1
352	1
351	1
348	1
342	1
340	1
339	1
338	1
337	1
336	1
333	1
329	1
326	2
325	3
322	1
321	1
320	1
319	2
318	1
317	2
316	2
311	1
305	1
304	1
301	2
299	1
295	1
293	1
292	2
288	1
287	1
285	2
282	1
281	2
280	2
279	3
278	1
272	2
270	1
267	1
264	1
263	1
255	1
254	2
251	1
249	2
245	1
243	2
242	1
241	1
240	1
236	1
233	1
229	1
228	2
225	2
222	2
217	1
216	2
215	1
210	2
206	2
205	1
204	1
202	2
199	2
198	2
197	1
196	1
188	2
187	1
185	1
179	1
178	1
177	1
176	2
175	3
174	1
173	2
171	1
166	1
165	1
162	1
161	2
160	1
159	1
158	4
155	1
154	1
153	1
152	1
149	2
144	1
140	1
139	1
138	1
135	1
131	1
129	1
127	2
125	1
119	1
118	2
116	2
114	1
106	1
102	1
98	1
92	1
91	2
89	2
86	1
85	1
84	1
83	1
82	1
79	1
77	1
75	2
71	1
70	1
67	1
65	1
59	1
58	1
57	1
56	1
55	1
52	1
41	1
40	2
36	1
33	1
31	1
30	2
28	1
27	1
23	1
22	2
