144
1000
266	1
263	2
261	1
259	2
258	2
255	2
254	1
252	1
248	2
247	1
246	1
245	1
243	1
241	1
236	2
234	2
233	1
230	2
229	2
228	1
227	1
225	1
224	1
223	1
221	1
220	2
218	1
217	1
216	2
215	2
214	1
213	2
212	1
211	1
210	2
209	3
207	1
206	1
205	1
202	2
201	3
200	1
199	1
195	1
194	1
191	1
190	1
189	1
188	1
186	1
179	1
178	4
177	1
176	1
174	1
173	1
171	1
168	2
166	3
164	1
162	1
161	2
160	1
158	1
156	1
155	1
153	2
152	1
150	2
149	3
146	1
144	1
141	1
140	1
138	3
137	1
135	1
134	1
132	1
130	1
128	1
125	1
119	2
118	1
117	1
112	1
111	2
110	1
109	1
107	1
106	1
105	1
102	2
99	2
98	1
97	1
96	1
95	1
93	1
92	1
91	1
90	1
89	1
88	1
85	1
84	3
83	3
82	1
79	1
78	1
77	1
75	1
74	2
73	2
62	2
61	1
58	1
56	1
55	2
54	2
52	1
50	1
49	1
47	1
43	1
42	3
41	1
40	1
39	1
38	1
34	2
33	1
32	1
29	2
28	1
27	1
26	2
25	1
24	2
23	2
21	2
20	1
17	3
16	2
