100
1000
396	3
395	1
394	1
392	1
391	1
390	1
389	1
386	3
385	1
383	2
382	1
381	1
380	1
379	2
378	1
377	2
375	4
374	2
373	3
372	2
371	1
370	2
369	2
368	1
367	6
365	2
364	1
362	3
361	2
360	1
359	1
357	4
356	2
354	2
353	2
351	1
350	1
349	3
348	3
347	1
346	2
344	1
342	3
340	1
338	3
337	3
336	3
335	5
334	3
333	3
332	1
330	1
328	4
327	4
326	1
325	2
324	1
323	2
322	2
321	2
318	3
317	3
316	3
315	4
313	3
312	1
311	2
310	3
309	1
307	2
306	4
305	1
304	1
302	2
301	1
299	2
297	3
296	1
293	1
290	2
289	2
288	2
287	2
286	1
285	2
283	4
282	1
281	1
280	1
279	1
277	1
276	1
275	1
274	4
273	1
272	1
270	3
268	2
267	3
266	1
