151
1000
378	1
374	1
373	1
372	1
371	3
370	1
362	2
361	1
358	2
357	1
356	1
354	1
353	1
351	2
350	1
348	1
346	2
344	1
341	1
340	1
339	1
338	1
336	2
334	1
332	1
330	2
328	1
324	2
321	1
320	1
319	1
318	1
317	2
316	2
309	3
308	2
307	2
306	1
304	1
303	1
302	1
301	1
300	2
299	1
290	2
289	1
287	1
282	1
279	1
272	1
270	1
269	1
267	1
266	1
263	1
262	1
261	1
258	1
257	1
255	1
254	1
253	2
250	1
249	1
246	1
242	4
238	3
237	1
235	1
232	1
230	2
228	1
225	1
221	2
219	1
217	1
213	1
210	2
209	1
206	1
205	1
203	2
200	1
199	1
198	2
197	1
195	1
190	2
187	1
180	1
178	1
177	2
176	1
167	1
166	2
165	1
159	2
157	1
155	1
154	2
153	1
151	3
150	1
147	1
141	1
139	2
138	1
136	1
129	1
128	2
127	1
126	1
125	1
123	1
115	1
110	1
105	1
104	1
101	1
100	1
99	1
96	2
93	1
92	2
91	1
89	2
88	1
87	1
86	1
79	1
77	1
76	1
73	1
70	1
68	1
65	1
57	1
54	2
53	1
49	1
48	1
46	2
42	1
38	2
37	3
34	1
33	1
30	3
27	1
25	1
22	3
