94
1000
165	1
164	1
163	1
162	2
161	1
160	3
159	3
158	1
157	4
156	1
155	2
154	2
153	3
152	1
151	1
150	1
148	1
147	1
145	2
144	1
142	2
141	3
139	3
138	2
137	1
136	1
135	1
134	1
133	1
132	2
131	3
130	2
129	2
127	2
125	2
124	4
123	2
122	3
121	3
120	1
119	4
118	2
117	2
116	3
115	2
114	2
113	3
112	1
111	3
109	2
107	3
106	2
105	2
104	4
102	2
100	2
99	3
98	3
97	3
96	2
95	1
94	1
93	2
92	4
91	5
89	3
88	3
86	5
85	1
84	3
83	1
82	2
80	3
79	4
78	1
77	1
76	3
75	1
74	3
73	1
72	1
70	3
69	1
68	2
67	3
66	1
64	2
63	2
62	1
61	2
60	1
59	1
58	3
57	5
