179
1000
300	2
299	2
298	3
295	3
294	4
293	3
292	5
290	3
288	3
287	5
286	3
285	3
284	2
283	5
282	4
281	2
280	2
279	3
278	2
277	3
276	1
275	3
274	4
273	2
272	2
271	5
270	5
269	4
268	6
267	1
266	5
265	2
264	3
263	1
262	2
261	4
260	2
259	4
258	2
257	1
256	2
255	2
254	1
253	3
252	2
251	4
250	5
249	2
248	2
247	3
246	3
245	1
244	3
242	1
241	4
240	1
239	3
238	4
237	1
236	7
235	5
234	4
233	3
231	3
230	1
229	3
228	3
227	2
226	2
225	2
224	3
223	2
222	3
221	3
220	4
219	5
218	2
217	1
216	3
215	3
214	1
213	2
212	1
211	5
210	3
209	1
208	1
207	2
206	1
205	3
204	1
203	2
201	3
200	2
199	4
198	1
197	4
196	3
195	1
194	2
193	4
192	2
190	1
189	2
188	6
187	3
185	2
184	1
183	1
182	6
181	3
180	2
179	5
178	3
176	1
175	3
174	1
173	5
172	5
170	1
169	5
168	2
167	2
166	4
165	1
164	3
163	1
162	2
159	3
157	4
156	7
155	1
154	1
153	1
152	7
151	2
150	3
149	2
148	2
145	3
144	3
143	2
142	6
141	3
140	3
139	2
138	2
137	4
136	2
135	1
134	2
133	5
132	2
130	4
129	2
128	4
127	3
126	2
125	6
124	2
123	3
122	3
121	1
120	6
119	3
118	1
117	3
116	4
115	3
114	1
113	2
112	4
110	2
109	3
108	4
107	3
105	3
104	1
103	2
