132
1000
210	4
209	4
208	2
207	6
206	9
205	2
204	2
203	4
202	3
201	1
200	6
199	3
198	6
197	7
196	3
195	2
194	5
193	1
192	5
191	2
190	2
189	2
188	2
187	6
186	4
185	5
184	5
183	8
182	4
181	4
180	3
179	5
178	7
177	2
176	2
175	5
174	2
173	6
172	6
171	5
170	2
169	9
168	2
167	2
166	4
165	5
164	10
163	3
162	3
161	4
160	6
159	2
158	3
157	2
156	3
155	2
154	1
153	2
152	5
151	8
150	5
149	3
148	1
147	6
146	1
145	4
144	2
143	1
142	1
141	3
140	4
139	5
138	2
137	1
136	1
134	5
132	7
131	8
130	3
129	5
128	4
127	5
126	3
125	3
124	3
123	3
122	6
121	4
120	2
119	4
118	3
117	5
116	3
114	6
113	3
112	7
111	4
110	3
109	5
107	7
106	3
105	5
103	1
102	5
101	1
100	1
99	3
98	2
97	4
96	8
95	3
94	3
93	8
92	5
91	4
90	3
88	2
87	2
86	3
85	3
84	4
83	7
82	4
81	2
80	4
79	2
78	3
76	4
75	3
74	2
73	2
72	3
