91
1000
165	3
164	2
163	1
162	2
161	2
160	2
159	1
158	1
156	2
155	2
154	3
153	1
152	1
151	3
150	1
149	2
147	3
146	1
145	1
144	2
142	2
141	4
138	6
136	2
135	4
134	4
133	3
132	3
131	1
130	2
129	1
128	2
126	4
125	1
124	1
123	2
122	1
121	3
120	1
119	1
118	1
117	1
116	2
114	2
112	2
111	4
110	1
109	1
108	3
106	3
105	2
103	4
102	4
101	6
99	3
98	1
97	2
95	3
94	1
93	1
92	2
91	2
90	2
88	3
86	3
85	1
84	3
83	3
82	1
81	2
80	3
79	1
78	1
77	1
76	2
75	1
74	1
73	3
72	1
71	2
70	1
69	5
67	4
66	2
65	1
63	1
62	3
60	6
59	1
58	5
57	2
