106
1000
396	1
394	5
393	1
391	2
390	2
389	2
388	1
387	1
386	3
385	1
384	4
383	2
382	1
380	1
379	1
378	2
377	1
376	3
375	2
374	2
373	1
371	2
370	2
369	3
367	1
366	1
365	1
363	3
362	1
361	1
360	1
359	2
357	2
356	1
354	2
351	3
350	3
349	3
348	1
347	1
346	2
345	2
344	1
343	2
342	2
340	2
339	1
337	4
336	2
335	1
334	2
333	5
332	3
331	1
330	3
329	3
328	2
327	1
325	1
324	2
323	1
322	4
320	1
319	2
318	1
315	1
314	2
313	4
312	2
310	1
309	1
308	2
307	1
306	2
305	1
304	3
301	1
299	3
298	3
297	3
296	1
294	5
293	1
292	1
291	2
290	2
289	2
288	1
286	2
285	1
284	1
280	2
279	1
278	1
277	2
276	1
275	3
274	1
273	1
272	2
271	2
270	3
269	2
268	1
267	1
266	4
