265
1000
379	1
378	3
375	2
373	3
372	3
371	2
370	1
369	4
368	2
366	1
365	3
364	2
363	2
362	1
361	3
358	2
356	1
354	4
353	2
351	1
350	1
349	5
346	7
345	2
342	3
341	1
340	1
337	4
336	2
335	1
333	1
331	1
328	1
327	3
326	1
325	2
323	1
321	3
320	1
319	1
318	2
317	2
316	2
315	2
314	2
313	1
312	3
310	1
309	2
307	1
306	1
305	2
304	1
303	1
301	1
300	2
299	2
298	2
297	2
296	3
295	4
294	2
293	1
292	3
291	3
289	2
288	1
285	1
284	3
282	1
281	2
280	1
279	3
278	2
274	2
273	1
272	3
271	2
270	1
269	3
268	1
267	2
266	1
265	1
264	2
263	1
262	1
260	2
258	2
257	2
256	3
255	1
254	2
253	2
252	4
251	1
250	1
248	1
247	2
246	3
242	3
241	1
240	3
239	1
236	3
234	2
233	1
232	1
231	2
230	1
225	1
224	1
223	2
222	1
220	1
219	2
218	1
217	2
215	4
214	3
211	2
210	4
209	1
207	1
205	1
204	2
203	1
202	1
201	1
200	2
199	3
198	2
197	1
195	3
194	1
192	1
191	1
190	2
189	1
188	2
187	1
186	2
184	1
183	1
182	3
181	3
180	3
178	3
177	2
176	1
175	1
174	5
173	2
172	1
171	2
169	4
167	2
165	2
164	3
163	2
162	3
159	1
157	2
155	2
154	1
153	2
152	1
151	3
150	1
148	1
147	3
145	1
144	1
142	3
141	1
140	1
138	1
136	2
135	3
134	1
133	3
132	1
131	2
130	1
129	1
128	2
125	3
124	1
123	2
121	1
120	2
119	1
118	2
117	2
116	2
115	1
113	5
112	3
110	2
109	1
108	2
107	5
106	1
105	1
104	2
101	2
100	4
99	1
98	1
97	1
96	4
95	2
94	3
93	2
92	1
91	2
88	2
87	1
86	2
84	1
83	1
82	2
81	1
79	1
78	3
77	1
74	3
73	2
72	1
71	6
68	2
67	3
65	1
63	2
61	1
60	1
59	1
58	1
56	2
55	1
54	2
53	1
52	1
51	1
50	1
49	2
48	3
47	2
46	2
45	1
41	1
40	1
39	1
38	3
37	1
35	3
34	2
33	2
31	1
29	2
28	3
27	1
24	2
23	1
22	3
