138
1000
264	1
263	1
262	1
261	1
260	2
259	1
255	3
253	1
252	1
250	1
248	1
243	1
242	1
241	3
236	1
235	1
234	1
233	1
232	1
231	1
230	2
226	2
225	2
224	2
221	1
220	1
218	1
216	1
210	1
208	1
206	1
205	1
203	3
200	1
196	3
195	1
192	2
190	1
189	2
188	2
187	1
186	1
184	2
183	1
182	1
180	1
179	2
175	2
173	2
172	1
171	1
170	1
169	2
166	1
165	1
163	1
162	3
160	3
159	2
158	2
157	2
156	1
153	1
151	1
149	3
148	2
147	2
146	3
144	1
143	1
142	1
141	2
139	3
138	3
137	1
133	1
132	3
126	1
125	1
123	1
121	2
119	3
118	3
116	1
115	1
113	1
109	1
108	1
106	1
105	1
104	1
102	1
100	1
99	2
97	4
93	2
91	1
88	1
85	1
84	2
83	2
82	1
81	1
80	2
79	1
77	1
75	1
73	2
69	2
68	1
66	2
64	1
63	1
62	1
61	1
57	1
55	1
54	1
53	1
52	1
50	1
49	1
47	1
46	1
45	1
43	1
42	1
37	1
36	1
35	2
34	2
31	1
28	2
26	1
24	3
22	1
18	1
17	1
