180
1000
209	3
208	3
207	1
206	3
205	2
204	2
203	1
202	6
201	1
200	2
199	1
198	3
197	2
196	1
195	1
194	2
193	4
192	2
191	2
190	6
189	5
188	1
187	1
186	5
185	2
184	2
183	7
182	2
181	3
179	3
178	2
177	3
176	1
175	2
174	5
172	1
171	2
170	1
169	5
168	4
167	3
166	5
165	2
163	5
162	1
161	4
160	3
159	5
158	5
157	3
156	2
155	4
154	6
153	6
151	5
150	3
149	7
148	3
147	1
146	5
145	2
144	3
143	4
142	2
141	3
140	1
139	2
137	4
136	2
135	3
134	1
133	1
132	5
131	2
130	1
128	1
127	3
125	5
124	2
123	4
122	4
121	3
120	2
119	1
117	5
116	1
115	3
114	3
113	4
111	2
110	6
109	3
108	1
107	1
105	5
104	2
103	1
102	3
101	6
100	2
99	2
98	3
97	1
96	3
95	5
94	4
93	1
91	2
90	4
89	1
88	6
87	2
86	3
85	5
84	2
83	4
82	5
80	1
79	2
78	2
77	3
76	4
75	2
74	3
73	3
72	4
71	2
70	3
68	3
67	1
66	2
65	3
63	2
62	2
61	1
60	4
59	4
58	1
57	4
55	2
54	3
53	5
52	3
51	6
50	3
49	3
48	3
47	4
46	3
45	1
44	2
42	2
41	4
40	3
39	2
38	3
37	3
36	1
35	2
34	3
33	1
32	1
31	4
30	2
29	2
28	1
27	1
26	1
25	1
24	4
23	1
22	3
21	1
20	4
19	1
18	1
17	3
16	2
15	3
14	1
