184
1000
209	2
208	1
207	2
206	4
205	7
204	2
203	2
202	4
201	1
200	4
199	3
198	6
197	2
196	2
195	2
194	5
193	2
192	3
191	2
190	4
189	4
188	3
187	2
186	3
185	2
184	2
183	3
182	2
181	2
179	4
178	1
177	2
176	3
174	1
173	2
172	4
171	5
170	2
169	6
168	4
167	3
166	2
165	2
164	3
162	1
161	3
160	3
159	4
158	3
157	3
156	2
155	1
154	2
153	3
152	3
150	1
149	2
148	1
147	4
144	4
142	2
141	3
140	2
139	3
138	5
137	1
136	2
135	2
134	1
133	1
132	1
131	3
130	1
129	3
128	2
127	2
126	1
125	1
124	3
123	4
122	4
121	1
120	4
118	3
117	3
116	1
115	4
114	1
112	4
111	3
110	4
109	3
108	1
107	1
106	3
105	3
104	3
103	2
102	4
101	4
100	3
99	2
98	1
97	2
96	5
95	3
94	3
93	2
92	3
91	5
90	3
89	1
88	2
87	3
85	1
84	1
83	2
82	2
81	6
80	2
79	3
78	3
77	5
76	2
75	2
74	2
72	1
71	2
70	4
69	5
68	2
67	4
66	5
65	2
64	5
63	3
62	3
61	2
60	2
59	2
58	1
57	1
56	4
55	3
54	2
53	4
52	3
49	1
48	2
47	1
46	1
45	1
44	1
43	1
42	2
41	1
40	6
39	3
38	1
37	2
36	3
35	1
34	1
33	4
32	8
31	3
30	3
29	3
28	3
27	5
26	8
25	2
24	6
23	3
22	2
21	4
20	2
19	4
18	5
17	3
16	5
15	1
14	1
13	2
