182
1000
209	3
207	2
206	3
205	2
204	2
203	2
201	2
200	1
199	2
198	3
197	2
195	4
194	7
193	4
192	3
191	2
190	3
189	2
188	2
187	1
186	4
185	1
184	2
183	2
182	1
181	1
180	2
179	1
177	2
176	1
175	2
174	2
173	6
172	1
171	2
170	2
169	6
168	4
167	3
166	3
165	6
164	1
163	3
162	3
161	2
160	3
159	3
158	3
157	1
156	5
155	2
154	6
153	1
152	1
151	3
150	4
149	2
148	3
147	2
146	3
144	3
143	4
142	3
141	1
140	1
139	2
138	4
137	6
136	2
135	1
134	4
133	3
132	2
131	2
129	4
128	1
127	3
126	1
125	2
124	1
123	2
122	3
121	3
120	4
119	4
118	2
117	4
116	2
115	2
114	3
113	1
112	2
111	2
110	2
109	1
108	1
107	2
106	3
105	3
104	4
103	4
102	2
101	5
99	2
98	1
97	2
96	2
95	2
94	6
93	4
92	4
91	2
90	2
89	2
88	2
87	1
86	6
85	3
84	1
83	3
82	3
81	2
80	3
79	1
78	7
77	1
76	4
75	2
74	1
73	5
72	2
71	4
70	2
68	1
67	2
66	3
65	6
64	3
63	2
62	3
61	3
59	5
58	3
57	2
56	4
55	1
54	6
53	1
51	7
50	3
49	3
48	3
47	3
46	1
45	2
44	1
43	3
42	3
41	2
38	1
37	2
36	7
35	3
34	6
33	3
32	2
31	2
30	7
29	1
27	1
25	3
24	5
23	2
22	3
20	4
19	2
18	3
17	2
16	4
15	4
14	3
13	4
