259
1000
495	5
494	2
493	2
492	2
491	1
490	3
489	3
488	2
486	2
485	2
484	1
483	1
482	2
480	1
479	2
478	1
477	1
476	1
474	1
472	2
471	5
470	1
469	1
468	2
467	1
466	2
464	1
463	1
462	4
461	1
460	4
459	3
457	2
456	1
455	2
454	3
453	2
452	2
451	3
450	1
449	1
448	2
447	2
446	3
445	1
444	2
443	1
442	1
440	6
438	2
436	2
434	1
433	1
431	2
430	2
428	1
427	1
426	1
425	1
418	1
417	1
416	2
415	2
414	3
413	1
412	2
411	5
410	1
409	1
408	2
407	1
406	2
405	4
404	4
403	3
402	2
401	3
400	1
399	1
398	1
397	3
396	2
395	4
394	1
393	1
391	2
386	1
385	3
384	1
383	1
382	1
381	1
380	3
379	1
378	2
377	1
376	1
375	2
374	2
373	3
372	2
371	2
370	2
369	1
368	1
367	3
365	1
364	4
362	1
360	2
359	3
358	3
357	2
356	1
355	1
354	5
352	2
351	3
350	3
349	1
347	2
346	1
345	2
342	2
341	4
339	3
338	1
337	5
336	1
335	2
334	1
333	2
332	2
328	1
326	4
324	1
323	2
321	2
320	1
319	1
318	1
317	1
316	3
315	3
314	1
313	3
311	6
310	3
309	4
308	3
307	2
306	2
304	1
303	2
302	1
301	1
300	1
299	2
298	3
297	4
295	1
294	2
293	2
292	3
291	2
290	3
289	1
287	2
286	1
283	2
282	1
281	2
280	1
279	2
278	2
276	2
275	1
274	3
271	1
269	2
268	3
266	1
265	1
263	1
261	2
257	3
256	1
255	2
253	2
252	1
251	2
250	1
249	2
248	1
247	1
246	1
245	2
244	2
242	2
241	1
239	1
238	1
237	1
236	1
235	2
234	2
233	2
232	1
231	1
230	3
229	1
228	1
227	1
226	1
225	2
224	1
223	1
222	1
221	2
220	1
218	2
217	1
215	1
214	6
213	2
211	1
210	1
209	1
208	2
207	4
206	2
203	3
202	2
200	1
198	2
197	2
196	3
195	3
194	1
193	2
192	3
191	2
190	1
189	1
187	4
186	4
185	2
184	3
183	2
182	3
180	2
179	1
178	2
177	1
175	2
174	1
171	2
168	5
167	1
