263
1000
380	2
378	1
376	1
375	2
374	1
372	1
371	1
370	3
369	2
368	2
365	3
364	1
363	1
362	1
361	1
360	1
359	2
357	1
354	2
353	2
352	1
350	1
349	5
348	1
347	2
346	1
345	2
342	1
341	1
340	2
339	1
338	1
337	3
335	1
334	3
333	2
332	1
331	2
329	3
328	2
327	1
326	1
325	2
324	2
323	1
322	1
320	4
319	1
318	1
317	1
314	3
313	2
312	1
309	1
306	2
305	1
303	3
302	2
301	3
299	2
297	1
296	2
295	2
294	1
293	3
292	4
291	3
289	2
288	3
287	1
286	4
285	1
284	3
283	3
282	1
280	1
279	1
278	2
277	2
276	2
275	1
274	1
271	2
270	2
269	3
268	3
267	3
266	1
265	3
263	2
262	2
260	1
259	1
258	4
257	1
256	2
255	2
254	3
252	3
251	1
250	2
249	2
247	1
246	2
244	2
242	2
241	5
240	1
238	1
237	1
236	2
232	1
231	1
230	1
229	3
228	3
226	1
225	1
224	1
223	1
222	1
221	2
220	1
219	3
218	1
217	1
215	1
214	1
213	1
212	1
211	1
210	3
209	3
208	1
207	4
206	2
205	2
204	1
202	3
200	1
199	2
198	1
196	1
195	1
192	2
191	3
190	2
189	1
188	1
186	2
184	3
183	3
182	4
180	3
179	3
178	3
177	1
176	3
175	2
174	4
171	1
170	2
169	1
167	2
166	1
163	1
161	1
160	1
159	1
157	1
156	4
155	1
154	2
153	1
152	1
151	3
150	3
148	2
146	3
145	2
144	5
142	2
141	1
140	1
138	2
137	1
136	1
133	1
132	2
131	4
130	1
129	1
128	1
126	1
125	1
123	3
121	2
120	6
118	1
117	1
116	2
114	2
112	4
108	2
107	2
106	1
104	3
103	2
100	1
98	2
95	1
94	3
93	3
92	2
89	3
88	1
87	1
86	2
83	2
81	1
80	2
79	2
77	2
76	5
75	3
74	5
73	2
71	4
70	1
69	1
68	3
67	3
65	1
62	3
61	1
60	2
59	1
58	2
57	2
56	1
55	4
53	3
51	1
50	4
48	2
47	1
46	2
45	1
44	1
43	2
40	1
38	1
36	1
35	1
33	2
32	3
31	1
29	1
28	1
27	1
25	3
24	4
22	3
