88
1000
261	1
259	1
256	2
250	1
249	1
244	1
237	1
235	1
233	1
230	1
228	1
225	1
224	1
223	1
222	1
219	1
218	1
215	1
213	1
209	1
206	1
205	1
204	1
200	1
197	1
195	1
188	2
186	1
183	1
180	2
176	2
172	1
165	1
164	1
161	2
154	1
148	1
146	1
143	1
139	1
138	1
137	1
135	1
134	2
128	1
126	2
122	1
121	1
120	1
117	1
114	1
112	1
109	1
108	1
107	1
106	1
104	1
99	2
97	2
92	1
91	1
90	1
88	1
87	1
86	1
84	1
83	2
82	1
78	1
74	1
71	1
66	1
64	1
61	1
57	1
54	1
51	1
47	1
45	1
44	1
42	1
33	1
32	1
28	1
27	1
26	2
19	1
16	2
