86
1000
379	2
367	1
366	1
363	1
358	2
355	1
352	1
345	1
343	1
337	1
335	1
329	2
325	1
324	1
320	1
317	2
311	1
303	1
296	1
294	1
292	1
288	1
280	1
277	1
268	2
267	1
264	1
261	1
259	1
256	1
255	1
254	1
247	2
244	1
236	1
235	1
234	1
231	1
230	1
228	1
224	1
217	1
216	1
212	1
208	1
207	2
204	1
191	1
190	1
189	1
186	1
182	1
180	1
173	2
164	1
159	1
157	1
154	1
152	1
150	1
141	1
138	1
136	1
130	1
119	1
116	1
105	1
103	1
100	1
98	1
88	1
87	1
86	2
85	1
65	1
63	2
60	1
57	3
53	1
52	1
50	1
29	1
25	1
24	2
23	1
22	2
