168
1000
627	1
623	1
620	1
617	1
616	1
611	1
598	1
594	2
590	1
589	1
584	1
581	1
579	1
575	1
569	1
568	1
566	1
563	1
562	2
554	3
553	1
552	1
548	2
544	1
535	1
534	1
532	1
531	1
530	1
528	1
523	1
518	1
516	2
512	1
508	1
500	1
496	3
494	3
492	1
491	1
485	1
483	1
481	1
479	1
477	1
476	1
475	1
467	1
461	1
459	1
455	1
454	1
448	2
444	1
440	1
439	2
438	1
437	1
436	1
434	1
431	1
430	1
423	1
422	1
417	1
415	1
409	1
408	2
404	1
400	1
398	3
396	2
394	1
387	1
385	1
384	1
379	1
378	2
374	1
373	1
372	1
368	1
367	1
360	1
359	1
353	1
348	2
342	1
337	1
331	2
329	2
324	1
319	1
316	1
315	2
314	1
312	1
310	1
308	3
306	1
297	1
294	1
288	1
284	2
283	1
277	1
268	1
266	2
264	1
258	1
253	1
252	1
248	1
242	1
236	1
235	1
231	1
229	2
227	1
226	1
224	1
220	1
216	1
214	1
210	1
202	1
201	1
198	1
193	1
192	1
185	2
184	1
177	1
175	1
173	2
168	1
166	1
163	1
149	1
148	2
145	2
138	1
137	1
135	1
134	1
133	1
130	1
118	1
116	1
108	1
103	1
102	2
101	1
96	1
95	1
90	1
83	1
82	1
80	2
71	1
68	1
64	1
62	1
61	1
60	1
54	1
53	1
52	1
